threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,870336,435101,0,0,0,0,707899,55232,17350445,30305937
12,1193676,596467,0,0,0,0,627438,53099,18363040,23951185
12,1191067,595038,0,0,0,0,657985,50835,18895331,21888825
12,1196872,598002,0,0,0,0,596538,51977,18460612,21653557
12,1187548,593391,0,0,0,0,625845,52127,18907915,21563960
12,1196420,597790,0,0,0,0,653562,52107,18759899,21566405
12,1196710,597922,0,0,0,0,647361,52758,18627453,22256430
12,1189896,594564,0,0,0,0,667068,53299,18297037,22125405
12,1182416,590797,0,0,0,0,645225,51977,18955243,23725806
12,1193752,596450,0,0,0,0,670671,51075,19109000,22655773
12,1192607,595918,0,0,0,0,654042,52873,18848645,21212997
12,1187761,593469,0,0,0,0,656212,52718,18553495,22890670
12,1198473,598809,0,0,0,0,641552,53320,17779183,24073343
12,1205174,602195,0,0,0,0,663198,52733,18897476,21545546
12,1199158,599164,0,0,0,0,633377,53164,18662718,21521982
12,1198600,598870,0,0,0,0,625473,52498,18264957,24639898
12,1188173,593703,0,0,0,0,608971,52047,18405710,21485714
12,1207871,603516,0,0,0,0,645893,53851,18087157,29538317
12,1211777,605449,0,0,0,0,628208,53109,18168448,21232603
12,1184136,591681,0,0,0,0,618044,51736,18636470,21733726
12,1198689,598933,0,0,0,0,628371,52598,18493102,21861424
12,1191530,595336,0,0,0,0,669663,53560,18644444,21750998
12,1191615,595423,0,0,0,0,639871,51911,19042005,27019979
12,1204247,601712,0,0,0,0,643771,53360,18448680,28541802
12,1189492,594317,0,0,0,0,598598,51836,18508031,21241260
12,1186816,593025,0,0,0,0,690387,53128,19005887,21513767
12,1201476,600327,0,0,0,0,679053,52688,18453529,23403064
12,1219883,609499,0,0,0,0,605987,53850,17493562,23967666
12,1194314,596758,0,0,0,0,628189,52277,18569284,21828924
12,1179419,589306,0,0,0,0,689352,53254,18546162,25598472
12,306000,152890,0,0,0,0,585020,52087,16419872,23918895
