threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,818197,409004,0,0,0,0,774475,53159,18350171,28326509
12,1189057,594105,0,0,0,0,578337,52517,17582390,21805589
12,1190218,594521,0,0,0,0,621485,51155,19148859,25375330
12,1190323,594661,0,0,0,0,648499,52047,18958815,28105878
12,1202278,600651,0,0,0,0,595229,51982,18209318,22329194
12,1188504,593740,0,0,0,0,636032,51937,18606418,21682350
12,1188059,593497,0,0,0,0,619651,53149,17858335,21835645
12,1196322,597655,0,0,0,0,650548,53335,18456920,22559373
12,1201230,600083,0,0,0,0,685685,51837,19042431,22009368
12,1186738,592839,0,0,0,0,690833,51546,19056868,21920393
12,1203339,601166,0,0,0,0,666749,52934,18926334,21769953
12,1202470,600703,0,0,0,0,630846,53149,18409892,22097102
12,1210573,604743,0,0,0,0,617444,53530,17945036,21949708
12,1196519,597751,0,0,0,0,677758,52948,18917067,22196017
12,1192494,595728,0,0,0,0,619448,53239,18874818,22109946
12,1186052,592489,0,0,0,0,705077,52452,19274603,27481885
12,1198109,598555,0,0,0,0,672625,52308,19374850,26445684
12,1211074,604994,0,0,0,0,648678,53900,18401256,27614442
12,1197186,598061,0,0,0,0,640616,53139,18678343,22297857
12,1195636,597310,0,0,0,0,653712,51851,18921676,21879216
12,1205718,602329,0,0,0,0,592752,52598,17812520,21959797
12,1192256,595592,0,0,0,0,666250,53680,18670258,29841873
12,1188112,593554,0,0,0,0,623138,52077,18594967,21303424
12,1197684,598321,0,0,0,0,654794,53690,18820126,26272452
12,1187424,593178,0,0,0,0,663470,51801,19173294,21337627
12,1203500,601270,0,0,0,0,641481,52898,18982028,21208848
12,1196196,597695,0,0,0,0,658427,52347,18891449,21627798
12,1196196,597625,0,0,0,0,646415,53775,18146802,25393204
12,1185812,592445,0,0,0,0,622990,52448,18821058,21525337
12,1192744,595860,0,0,0,0,659780,53169,17890294,23638033
12,473500,236541,0,0,0,0,305905,49071,9492106,19843363
