threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10394644,5195856,56934,49322,77967,88286,0,0,0,0
12,15270651,7587457,50270,49383,77706,86854,0,0,0,0
12,15313142,7587096,50332,49262,77375,86582,0,0,0,0
12,15309457,7586390,50344,49413,77636,86672,0,0,0,0
12,15306874,7587847,50393,49302,77536,86292,0,0,0,0
12,15307031,7587833,50380,49433,77606,86572,0,0,0,0
12,15317169,7589871,50332,49263,77376,85941,0,0,0,0
12,15314267,7591007,50368,49453,77656,86633,0,0,0,0
12,15302453,7584707,50371,49263,77325,87153,0,0,0,0
12,15311385,7588813,50349,49463,77596,87013,0,0,0,0
12,15304548,7587675,50395,49312,77336,86893,0,0,0,0
12,15307033,7588119,50406,49463,77616,86482,0,0,0,0
12,15309810,7587015,50361,49303,77706,86503,0,0,0,0
12,15311753,7590745,50310,49433,77866,86783,0,0,0,0
12,15307213,7587714,50398,49322,77545,86633,0,0,0,0
12,15311089,7586917,50325,49423,77966,86823,0,0,0,0
12,15302699,7585331,50397,49293,77536,86944,0,0,0,0
12,15318612,7592699,50285,49403,77576,87234,0,0,0,0
12,15315455,7590363,50370,49303,77776,86392,0,0,0,0
12,15306193,7588688,50383,49493,77836,87053,0,0,0,0
12,15309425,7587807,50399,49333,77546,86883,0,0,0,0
12,15310166,7588084,50370,49463,77726,86683,0,0,0,0
12,15302175,7586463,50321,49223,77415,86572,0,0,0,0
12,15309922,7589310,50334,49403,77686,87004,0,0,0,0
12,15316223,7590371,50357,49303,77286,86904,0,0,0,0
12,15308924,7589359,50357,49422,77746,86653,0,0,0,0
12,15303999,7586502,50362,49322,77506,86652,0,0,0,0
12,15309745,7586949,50348,49443,77827,87004,0,0,0,0
12,15313794,7591440,50348,49272,77425,86262,0,0,0,0
12,15017004,7443987,48854,48331,77395,88055,0,0,0,0
12,627673,302541,21367,9578,20839,4146737,0,0,0,0
