threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10535836,5266809,55214,49903,78828,89298,0,0,0,0
12,15267939,7581369,50338,50204,78858,88115,0,0,0,0
12,15319221,7580217,50477,50095,78457,87334,0,0,0,0
12,15302391,7583323,50382,50254,78587,87184,0,0,0,0
12,15299696,7582406,50378,50184,78407,87474,0,0,0,0
12,15300263,7581684,50368,50264,78688,88025,0,0,0,0
12,15292802,7577646,50378,50124,78267,87404,0,0,0,0
12,15299930,7584201,50399,50284,78888,87715,0,0,0,0
12,15301762,7584270,50349,50124,78317,87604,0,0,0,0
12,15296903,7581742,50417,50204,78758,88006,0,0,0,0
12,15285366,7578034,50451,50124,78457,87565,0,0,0,0
12,15294552,7582191,50350,50214,78939,87614,0,0,0,0
12,15299503,7581772,50425,50124,78738,87855,0,0,0,0
12,15294710,7582299,50360,50234,78718,87935,0,0,0,0
12,15290043,7579639,50401,50105,78618,87735,0,0,0,0
12,15307179,7585642,50364,50205,78628,88016,0,0,0,0
12,15286039,7577899,50450,50124,78618,86973,0,0,0,0
12,15296333,7582381,50348,50184,78658,87634,0,0,0,0
12,15303197,7583591,50401,50085,78427,86743,0,0,0,0
12,15296187,7582659,50356,50204,78768,87645,0,0,0,0
12,15293875,7581570,50405,50105,78518,87214,0,0,0,0
12,15290817,7579532,50393,50245,78578,87254,0,0,0,0
12,15281278,7576461,50480,50084,78658,87574,0,0,0,0
12,15299332,7584364,50370,50194,78668,87995,0,0,0,0
12,15291210,7577902,50452,50094,78487,87154,0,0,0,0
12,15291041,7580473,50428,50254,78698,88005,0,0,0,0
12,15289586,7579232,50409,50094,78518,87615,0,0,0,0
12,15292547,7580240,50373,50234,78537,87935,0,0,0,0
12,15294481,7582978,50402,50094,78318,87244,0,0,0,0
12,14897706,7385485,49024,49242,78568,89759,0,0,0,0
12,451571,219711,11980,9542,20438,25387,0,0,0,0
