threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10871803,5435454,59429,50003,79258,91240,0,0,0,0
12,15262094,7577054,50456,50645,79429,88775,0,0,0,0
12,15319618,7583736,50357,50644,79268,88636,0,0,0,0
12,15314426,7588376,50339,50654,79568,88696,0,0,0,0
12,15298015,7581948,50420,50594,79147,87984,0,0,0,0
12,15304585,7584918,50389,50634,79288,88625,0,0,0,0
12,15301237,7582823,50392,50604,79108,87984,0,0,0,0
12,15299931,7585263,50373,50654,79528,89226,0,0,0,0
12,15296851,7582653,50359,50535,78957,88145,0,0,0,0
12,15304494,7583705,50380,50635,79378,89096,0,0,0,0
12,15293490,7579568,50409,50594,79218,88365,0,0,0,0
12,15293265,7579503,50403,50624,79168,88765,0,0,0,0
12,15295281,7580336,50397,50574,78907,88124,0,0,0,0
12,15292501,7581747,50384,50614,79278,88495,0,0,0,0
12,15295200,7581738,50372,50605,79098,88044,0,0,0,0
12,15299901,7582337,50362,50524,79458,88455,0,0,0,0
12,15299011,7584892,50323,50524,78837,87914,0,0,0,0
12,15296604,7582420,50398,50605,79338,88154,0,0,0,0
12,15301174,7582903,50351,50525,79107,87874,0,0,0,0
12,15291237,7581055,50366,50595,79369,88986,0,0,0,0
12,15298112,7583219,50393,50524,78858,87463,0,0,0,0
12,15300667,7582274,50364,50614,79208,88204,0,0,0,0
12,15297927,7584405,50392,50584,79008,87824,0,0,0,0
12,15296768,7582290,50384,50595,79448,88475,0,0,0,0
12,15301916,7583221,50350,50514,78827,87493,0,0,0,0
12,15291077,7581056,50461,50604,79338,89427,0,0,0,0
12,15300668,7584227,50403,50575,79017,87834,0,0,0,0
12,15300089,7582408,50381,50604,79488,88675,0,0,0,0
12,15294111,7582496,50384,50534,79007,87674,0,0,0,0
12,14460375,7167889,50076,49663,78697,89998,0,0,0,0
12,173140,82553,13763,8596,16782,22011,0,0,0,0
