threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10628919,5313421,56340,49532,78417,89358,0,0,0,0
12,15287301,7590255,50418,50003,78547,87374,0,0,0,0
12,15338205,7590437,50438,49643,78097,87043,0,0,0,0
12,15310921,7587716,50363,49994,78578,87634,0,0,0,0
12,15310033,7590364,50314,49613,77746,86983,0,0,0,0
12,15301761,7584689,50377,50084,78658,87865,0,0,0,0
12,15318003,7591232,50338,49663,78186,86954,0,0,0,0
12,15301690,7586125,50357,50044,78487,86913,0,0,0,0
12,15313831,7591105,50370,49653,77916,87504,0,0,0,0
12,15309876,7587303,50388,50013,78658,87975,0,0,0,0
12,15315646,7593179,50331,49683,78056,86923,0,0,0,0
12,15314839,7591442,50323,49993,78577,87474,0,0,0,0
12,15318789,7590413,50398,49713,78307,87134,0,0,0,0
12,15316911,7592169,50336,50044,78507,87574,0,0,0,0
12,15318848,7593560,50326,49633,77937,86493,0,0,0,0
12,15315722,7590109,50282,49984,78297,87684,0,0,0,0
12,15310792,7590813,50342,49674,77917,86793,0,0,0,0
12,15319795,7594227,50355,50014,78627,87314,0,0,0,0
12,15323317,7594079,50346,49664,77946,86903,0,0,0,0
12,15309072,7589693,50314,49994,78507,86994,0,0,0,0
12,15311963,7590068,50341,49663,78077,87014,0,0,0,0
12,15316812,7590682,50366,50044,78658,87895,0,0,0,0
12,15313073,7591383,50346,49633,77836,86894,0,0,0,0
12,15307350,7587800,50399,50074,78578,87404,0,0,0,0
12,15309337,7587033,50372,49673,78137,86662,0,0,0,0
12,15313025,7591679,50334,50034,78387,87344,0,0,0,0
12,15307313,7587854,50319,49673,77896,86623,0,0,0,0
12,15309800,7587259,50385,50054,78547,87684,0,0,0,0
12,15317119,7593889,50343,49733,77956,86893,0,0,0,0
12,14819774,7346164,49398,48932,78097,89298,0,0,0,0
12,330579,155634,20190,8546,18504,5394272,0,0,0,0
