threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10714487,5356220,55113,49823,78958,89968,0,0,0,0
12,15292436,7592725,50219,50425,78948,87945,0,0,0,0
12,15342684,7593312,50361,50154,78648,87363,0,0,0,0
12,15334628,7599662,50224,50355,79008,87915,0,0,0,0
12,15325148,7597793,50268,50053,78437,87154,0,0,0,0
12,15329059,7598610,50251,50415,78978,87834,0,0,0,0
12,15328962,7596536,50265,50154,78688,87474,0,0,0,0
12,15329425,7599806,50320,50395,79048,88396,0,0,0,0
12,15333460,7600858,50230,50094,78247,87224,0,0,0,0
12,15328522,7596457,50289,50485,79188,88045,0,0,0,0
12,15322716,7596506,50285,50204,78748,87674,0,0,0,0
12,15324333,7595972,50320,50524,79159,88105,0,0,0,0
12,15332406,7598189,50284,50214,78497,87233,0,0,0,0
12,15315402,7592946,50244,50424,78858,88366,0,0,0,0
12,15333965,7600755,50261,50134,78417,87554,0,0,0,0
12,15325028,7594382,50361,50495,79289,88396,0,0,0,0
12,15328307,7599172,50284,50164,78597,87163,0,0,0,0
12,15320662,7594110,50271,50515,79008,87905,0,0,0,0
12,15325364,7593065,50268,50214,78427,87234,0,0,0,0
12,15320396,7593870,50282,50455,78988,88015,0,0,0,0
12,15326012,7596803,50290,50155,78558,87565,0,0,0,0
12,15328025,7595912,50228,50435,78948,88225,0,0,0,0
12,15322385,7596391,50287,50184,78447,87273,0,0,0,0
12,15329092,7598354,50246,50435,79018,87844,0,0,0,0
12,15330667,7597064,50312,50144,78607,87584,0,0,0,0
12,15325868,7598097,50215,50414,78858,87574,0,0,0,0
12,15323673,7595498,50336,50274,78658,87504,0,0,0,0
12,15324247,7594091,50296,50524,79088,88035,0,0,0,0
12,15325111,7597783,50299,50204,78697,87484,0,0,0,0
12,14901182,7385767,48763,49382,78738,89548,0,0,0,0
12,361692,170873,11500,8816,18625,21179,0,0,0,0
