threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10356390,5177255,63417,50335,78918,88556,0,0,0,0
12,15270773,7581799,50377,50675,79229,87985,0,0,0,0
12,15316009,7588425,50342,50194,78668,87374,0,0,0,0
12,15302410,7583590,50406,50686,79289,87795,0,0,0,0
12,15291877,7581331,50385,50134,78447,87685,0,0,0,0
12,15301230,7584841,50353,50554,78908,87534,0,0,0,0
12,15305897,7584263,50326,50134,78507,87263,0,0,0,0
12,15299305,7583731,50368,50585,79008,88236,0,0,0,0
12,15294853,7581712,50391,50194,78477,87083,0,0,0,0
12,15297823,7581533,50420,50595,78968,88055,0,0,0,0
12,15299631,7585220,50404,50184,78587,87094,0,0,0,0
12,15296570,7582570,50379,50565,79149,88095,0,0,0,0
12,15302910,7583853,50417,50154,78547,87624,0,0,0,0
12,15291335,7581041,50425,50585,79048,87885,0,0,0,0
12,15302774,7585587,50388,50174,78587,87605,0,0,0,0
12,15299757,7582391,50372,50605,78998,88286,0,0,0,0
12,15294075,7582408,50378,50234,78537,86602,0,0,0,0
12,15297233,7582860,50380,50575,79128,88246,0,0,0,0
12,15301433,7583182,50369,50134,78647,87263,0,0,0,0
12,15297147,7584054,50347,50565,79109,87645,0,0,0,0
12,15296288,7582139,50348,50104,78206,86813,0,0,0,0
12,15304780,7584817,50353,50575,79078,87484,0,0,0,0
12,15303328,7587044,50372,50144,78477,87965,0,0,0,0
12,15296845,7582625,50381,50564,79059,88206,0,0,0,0
12,15302445,7582144,50403,50205,78517,87364,0,0,0,0
12,15290984,7579399,50413,50625,79389,89007,0,0,0,0
12,15290806,7579602,50457,50234,78888,87604,0,0,0,0
12,15300721,7582757,50391,50634,79059,87835,0,0,0,0
12,15296273,7583336,50379,50174,78697,87484,0,0,0,0
12,14927070,7399275,48710,49493,79028,89487,0,0,0,0
12,593300,286596,16739,9648,20519,3628054,0,0,0,0
