threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6963547,3480917,78128,57678,142779,265821,269387,123262,304694,19409086
12,9944796,4949739,74085,59231,142568,275519,163454,126078,283294,19277078
12,9941893,4937333,73360,59663,141186,276682,147091,127060,274337,685052
12,10012393,4971620,72348,57859,142098,282643,144811,125116,276210,571858
12,9992545,4967250,72596,58490,140455,274077,157631,125105,301288,19572425
12,9987804,4963963,72798,58690,142719,274858,166516,126633,298683,19668335
12,9976677,4957828,73744,59222,140826,277924,153551,126008,288814,19406101
12,9984428,4963264,74835,58831,141176,286900,172874,125993,295347,19639932
12,9986806,4963757,71901,59803,138972,269238,149814,126283,276161,19154076
12,9990575,4965088,75303,59482,142228,281531,159710,127856,308181,19794924
12,9945787,4944134,72136,60614,139132,258718,144318,128762,285849,535239
12,9991927,4967104,72562,59853,137379,265701,157888,126549,270861,19195855
12,9965789,4952985,73131,60424,141657,265580,147951,128592,266302,517846
12,9913444,4928767,73041,61075,138671,268436,162422,129864,304604,19705184
12,9968238,4954745,74431,60263,137399,267986,167592,128472,274838,19550173
12,9963357,4951641,70608,60985,138381,255011,161543,130146,284266,19644139
12,9942321,4942683,74142,62127,138892,263657,160827,130667,275559,19483928
12,9967505,4954423,72358,61786,139553,258417,150010,131658,272664,583700
12,10003521,4971743,74301,61957,138632,262445,150698,132409,258948,466620
12,9953515,4948202,70559,60945,138110,256143,159191,128422,263877,19458179
12,9965943,4953984,72442,61386,138371,259539,150752,131287,279206,598548
12,9962426,4951365,69707,60695,137840,250602,158667,129569,264459,19577885
12,10004373,4973247,76044,61246,137569,265501,141269,130110,296569,468553
12,9998163,4969647,75354,60614,135896,277664,158397,129288,255281,19661703
12,9983167,4961405,71724,60805,136027,261223,144239,129139,240624,560888
12,9984656,4963916,70369,61085,134874,254911,163822,130867,272894,19431168
12,10002823,4972217,73205,61486,133752,255843,148296,130310,253458,424029
12,9963694,4952848,72356,62137,137439,254880,161432,131137,265861,19709473
12,9985940,4963965,74710,61466,136567,263837,138126,131899,248799,473353
12,9977321,4959062,70516,60804,135946,266342,150062,130256,263106,3300411
12,1058658,516555,34116,19146,78387,4538365,60743,39224,273726,3631555
