threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6729191,3364029,96601,59271,144150,277641,158909,125089,273964,19472571
12,9798387,4877591,75404,60624,142938,279624,148831,128095,290706,666581
12,9863525,4899240,74691,59923,140864,272281,182428,126602,298300,19908218
12,9853673,4894798,74826,59832,141165,275046,169065,126397,278202,19292634
12,9819883,4879527,75581,60414,140654,286377,143095,126277,273614,531026
12,9855558,4897317,74385,59882,142307,272842,132150,127570,294352,463460
12,9863030,4899706,73436,59531,140974,271750,162103,126462,284013,19491808
12,9863047,4901507,72848,59602,142057,273454,150432,126458,276319,19431134
12,9859383,4899216,71717,60814,140774,263454,151151,127234,292669,19192526
12,9841123,4887080,75879,61195,141976,284574,162675,128751,276209,19520321
12,9855908,4900740,74192,61064,140984,262052,143698,129022,257553,449163
12,9854588,4899329,72841,60613,138700,267883,170148,129503,289784,19382141
12,9844150,4893634,73759,61295,143990,271709,158035,130966,307206,19482811
12,9818885,4882176,73945,61496,138910,270788,165180,129814,288050,19708153
12,9824688,4884667,76163,61616,142618,271920,164907,129132,271660,19611091
12,9801211,4872334,74936,62327,143800,261080,159388,130760,300694,19602976
12,9811217,4878588,74461,63028,141466,265688,159718,131537,273152,19975445
12,9791021,4867446,76348,63624,142348,256050,159963,134116,277080,19422507
12,9806343,4875011,75166,63639,140383,258425,165341,134072,266420,19399544
12,9820615,4883149,73470,61886,141455,262563,171156,130440,311234,19686333
12,9796757,4870757,74310,62788,142728,275587,143618,132794,268273,510498
12,9820184,4881781,76519,62117,139341,267182,153910,131091,250590,19761353
12,9796794,4871365,75932,63038,140533,268584,156335,132002,273283,19267406
12,9784158,4864047,76685,62587,138019,272161,146871,130761,256933,598533
12,9822068,4882661,74933,61716,139622,261711,153414,130856,263705,19191403
12,9807811,4876855,76663,62176,140413,271870,163128,132078,271199,19537753
12,9785317,4865137,72374,62938,140072,257814,154554,131136,256962,19403321
12,9801931,4872803,72985,63038,140093,256511,143994,133099,263334,531378
12,9781980,4863878,74008,63219,141045,257483,151188,133215,259738,527760
12,9744070,4844618,75432,63729,139602,271720,152223,133220,256842,3451126
12,1301296,636613,29856,19287,81744,2559763,59465,36789,162054,5634704
