threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6894500,3446625,91318,58560,139512,266100,162135,124444,273864,19836727
12,9960220,4957619,74131,58931,141676,274175,144895,124273,298811,691450
12,9986549,4959900,73405,58600,142818,280297,168691,125340,301957,19459809
12,9977531,4955683,74784,58851,139993,273344,153322,125346,273454,19450972
12,9956595,4949277,74433,58460,140524,283833,168543,124273,292260,19724557
12,9975374,4958611,73839,58951,143540,270468,149488,126563,293712,19248723
12,9940126,4940998,74209,59091,140374,274656,154082,125756,276309,19841266
12,9967515,4955959,74253,58931,140694,280006,158250,126027,297459,19842148
12,10029748,4986259,73683,58459,139732,275868,169257,126693,287070,19763660
12,9980632,4960541,74509,59662,140975,281760,158391,126999,269737,19598409
12,10012976,4978381,72082,60183,134633,261060,154056,127795,265589,19349081
12,10001181,4971900,71647,59101,137859,271640,154200,127860,259658,19279250
12,9960033,4950854,74649,60368,142437,275648,153760,130044,282190,19387503
12,9935964,4940075,71072,60724,137759,258646,148053,128732,253777,627019
12,9961871,4952613,73339,60273,136326,271781,155167,128050,278955,19273600
12,9959381,4950607,72457,61045,138741,264768,155392,128451,297409,19313103
12,9930920,4937725,75666,62467,139612,271531,166132,132444,275077,19709218
12,9958144,4950776,74024,61145,143159,265339,161937,131156,270919,19564035
12,9935601,4938854,75064,62798,139552,262293,155534,132724,259839,19326809
12,9975449,4959447,73951,60444,137098,262123,156787,129433,267933,19694560
12,9990545,4966546,72188,61595,137268,260029,152490,130024,247646,750350
12,10002573,4972005,71725,60473,136557,253166,157188,129318,265178,19132674
12,9982563,4963291,72926,61656,137028,257634,158515,131848,274496,19561019
12,9966924,4954986,75863,60884,134914,266731,140948,129102,249710,419509
12,9922270,4932160,73543,61266,140604,266221,149362,130856,267203,468260
12,9883129,4914039,75334,62272,138991,276270,164022,133090,275057,19573523
12,9977183,4960417,72620,61976,136006,254979,149816,131256,245201,497615
12,9970433,4955416,70584,61836,138129,247595,153416,131538,246653,558520
12,9913458,4928455,75901,62337,138600,263035,163723,130344,269437,19323873
12,9875935,4910002,74468,61686,136917,286298,158093,131127,270118,19320858
12,1097045,537465,37571,18064,82765,6819565,96323,37581,296868,9188677
