threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6539104,3268962,90451,62205,146763,272056,145285,128318,312401,475193
12,9663881,4811240,78759,61805,143987,285922,138273,129696,304175,468250
12,9728972,4833046,73076,60883,146011,269201,156149,129245,296861,19163174
12,9735019,4834614,74989,60242,141683,278067,180803,127497,305949,20103591
12,9704059,4823899,73745,60893,141783,272747,169035,127387,311468,19722372
12,9681718,4812907,76769,62326,141993,272917,171865,130442,316538,19594815
12,9681487,4813291,76839,61474,140632,276824,148223,128213,273848,588694
12,9693857,4820689,73312,61354,140822,271514,160360,128178,289418,19476687
12,9693163,4819786,74728,62206,142365,267156,144683,130332,259011,472268
12,9670297,4807183,76833,62781,142354,277546,164012,131534,277976,19852384
12,9645841,4795768,76305,63838,142305,267788,160262,132085,277015,19676026
12,9630004,4787805,76755,63458,139559,268199,148010,131429,258099,562204
12,9655164,4799464,76092,63949,140962,264893,157074,131825,274590,19341565
12,9643980,4795908,74740,63488,138828,262457,164288,131905,298915,19485683
12,9618140,4782628,74550,64450,141072,264492,184271,132566,275702,20085979
12,9650810,4798238,77890,63638,142795,278076,171538,132817,289488,19902076
12,9671860,4809970,75748,64825,144378,269561,154447,134335,269410,593663
12,9663539,4804969,73233,64419,142385,260624,161405,135161,266716,19433646
12,9665053,4805156,75181,64651,141994,261336,154552,135632,252099,563346
12,9641869,4794934,74910,63858,139169,258570,159927,132837,280982,19264422
12,9643387,4795134,73337,64680,139189,258069,154076,134545,271865,566903
12,9651716,4798599,75641,63208,140842,264271,163646,130843,271654,19824623
12,9615451,4781703,75083,65472,141703,264451,143688,136243,273628,460937
12,9660754,4803771,76287,63047,137886,269892,172208,131304,274860,19634750
12,9645319,4795377,75982,64099,138698,269050,169175,133483,291452,19629280
12,9651276,4799584,74197,63848,138447,264972,161819,131705,281803,19433937
12,9647077,4797048,75514,65141,137826,260183,179976,136027,273058,19507994
12,9603253,4774530,76691,65382,140571,266014,155431,135396,276654,623368
12,9617520,4782839,73946,64865,139669,252659,150322,135272,261617,545613
12,9616054,4781650,75998,65542,141393,267066,161995,133458,298164,19301250
12,1505608,731265,34047,21119,79698,3584579,55048,37530,184813,5418237
