threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6914787,3456781,100104,57668,139812,275004,143683,122929,277639,621993
12,9995086,4976563,71890,58259,140834,267390,148509,124363,288850,19172749
12,10006925,4973356,76742,58464,142857,283390,178298,125434,322893,19682421
12,9987862,4964166,71785,58710,139962,270345,164438,126516,287417,19270030
12,9942168,4942737,73104,59290,141936,282328,163707,126536,282167,19494219
12,9973674,4957656,73915,59571,142246,276888,138934,127237,288189,462244
12,10017532,4978886,73683,58319,137217,278871,160774,125099,265457,19738946
12,9995800,4969293,71996,58479,139761,269734,148306,124808,280975,636741
12,10003189,4972289,73943,59081,139791,274944,164999,125765,293088,19577725
12,9968410,4954396,70831,60062,142396,269163,162411,128004,275255,19619764
12,10012649,4977747,74601,59852,135944,271177,157432,127087,291285,19461798
12,9979561,4960413,73534,59612,138539,272189,170342,127543,258403,20209526
12,10020919,4980502,73397,60132,138008,266839,159737,128410,275886,19974066
12,10029060,4985747,74015,59802,133750,260668,143469,128320,272540,502810
12,10039346,4990137,72036,60012,134832,264725,162239,127959,277649,19503627
12,9999941,4970029,72409,60337,137236,266889,156911,128230,293499,19434698
12,9999423,4971148,72299,61555,138529,249607,152192,130163,281146,19205369
12,9996981,4969248,72144,61635,137908,251601,165869,132327,284231,19572666
12,9998077,4969237,72021,62186,137928,250078,141844,131796,253734,432708
12,9992960,4967878,72489,60704,136946,263002,147873,129642,268832,466582
12,9988856,4965097,72746,61525,135793,255258,157972,131125,266107,19820169
12,10012883,4976495,73818,60713,137147,267510,141167,129132,281617,469938
12,10021958,4982283,71859,61115,136565,249066,150118,130503,280254,1182941
12,9994502,4967831,72352,60734,135032,259154,144824,130093,242022,457174
12,10020203,4980228,72318,60573,134491,259124,144819,129612,262611,573432
12,9996705,4969773,72934,60733,134662,263722,156372,129762,254996,19556055
12,10004056,4972696,72973,61745,135463,257572,153470,129883,264905,572921
12,9967528,4953581,73942,61375,138489,271668,154045,130669,281396,19286611
12,10004346,4973333,71466,61345,136205,250859,157066,130083,268252,19250985
12,9977963,4959963,71558,61806,137888,268833,165249,131210,261959,19840417
12,1272522,616031,29929,20047,75110,3771590,55673,36413,188753,4511634
