threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6819544,3408801,86498,59432,140443,263905,146367,126036,275446,619932
12,9890990,4923207,74314,59652,142407,275647,146597,126818,283802,565080
12,9962104,4946144,71971,58891,139091,263534,157600,125585,288080,19742902
12,9921825,4931883,74940,59181,140523,275837,145956,126457,292629,564558
12,9900110,4922490,73208,59271,139952,274465,169507,126677,294652,19520034
12,9845272,4894447,73397,60684,141826,268293,170104,127439,288711,19513221
12,9924223,4933241,72724,59081,139702,271870,155872,124648,275887,19366226
12,9887271,4915534,74791,59832,141926,274385,149791,127970,281619,12202262
12,9867496,4905767,75271,61114,140965,270748,139730,128786,280967,502362
12,9899554,4920998,74085,60854,138891,266660,152257,129012,297177,545874
12,9887151,4916117,74084,60994,140683,267221,160193,129192,299181,19477194
12,9900067,4921880,74153,60062,139231,264376,151116,128191,258454,19243326
12,9882931,4912622,75306,61496,140213,270978,147604,128531,263785,664396
12,9885956,4915478,74712,61125,139963,274986,152397,130504,272912,581009
12,9844115,4893588,73624,61786,139712,269385,156888,130951,277380,17175037
12,9868783,4905801,75191,61646,141615,270237,175959,130204,282440,19653505
12,9842755,4894139,75330,63248,140654,262672,163893,133931,271689,19257031
12,9855213,4899816,72633,62478,140603,256732,147370,133681,254798,450725
12,9861162,4902011,73612,63219,141425,259517,144257,132789,264166,543159
12,9844966,4895206,73472,61896,140654,259697,185684,129853,312205,19939681
12,9848759,4896596,73748,62097,140063,261651,161112,130405,270177,19304410
12,9863108,4902946,75570,61696,139601,270867,150449,131377,263775,578464
12,9835855,4890623,73101,63088,139071,252143,172685,132699,272932,19904094
12,9850001,4897034,72591,61926,137858,261981,153191,130374,245961,19513952
12,9835704,4889335,73335,62697,137458,259737,146915,130790,282429,593333
12,9843099,4894276,73591,62057,137848,264405,168922,130920,280957,19868558
12,9827460,4885876,73262,63178,137448,254998,151568,132869,263274,604002
12,9819838,4881459,73885,63199,140073,261019,169065,134131,275807,19826269
12,9851340,4898387,73813,62497,139532,264656,161978,131411,267151,19571040
12,9815579,4879967,74604,63309,140683,269114,146126,132002,240881,1332509
12,1332713,646556,31820,19862,84308,3317020,65503,38993,219903,4746230
