threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6732161,3365275,82910,60624,143190,263636,164748,126297,311014,19748207
12,9756969,4858359,73952,60624,142137,273684,156929,128412,308831,19417115
12,9768171,4855150,78572,60839,144632,285767,163946,127439,286609,20019718
12,9778529,4861356,73582,60204,142628,274065,159297,126934,282371,19583698
12,9760542,4852985,75700,60373,144842,293892,152251,127861,277683,19473560
12,9778186,4861778,75139,60634,142688,276731,149723,126232,270148,19170441
12,9833574,4888182,76052,59191,141105,280838,162849,126879,284184,19645734
12,9798801,4871630,75429,60334,141907,275878,159239,126719,290576,19626628
12,9802645,4873964,74177,61025,140505,264317,159383,127174,264347,19827997
12,9803895,4872718,77507,61385,145674,283243,154059,130115,303350,19131157
12,9798295,4871278,76547,61366,140444,270278,160999,129844,273875,19866740
12,9773265,4858272,74100,61415,141607,261402,145718,129353,281139,458802
12,9787417,4865846,75059,61465,143139,276170,156484,129514,276950,19209524
12,9748646,4847102,72235,62507,139152,258256,175086,131602,280047,19802219
12,9762072,4852931,74178,62337,139833,266130,154012,131432,284195,19317707
12,9757305,4850777,75384,62427,143249,273173,172294,131287,324440,20052138
12,9742183,4843859,73546,63780,142979,261342,155189,132589,263916,19173887
12,9742634,4843117,76263,63810,142879,265189,163201,131999,272172,19574030
12,9755999,4850134,76604,63845,142498,265650,167594,133361,294403,19648620
12,9753288,4849410,76839,62347,142598,272553,163219,130906,275348,19635485
12,9762034,4853780,75660,63279,140764,262814,147519,132719,257344,521961
12,9762634,4852849,71713,61957,140805,259127,179416,130004,290025,19760821
12,9748049,4846500,74928,63439,141276,270268,170818,132519,263425,19886297
12,9746341,4845944,73840,62618,139582,262403,147258,132860,251854,622150
12,9774277,4858608,76884,62528,139973,276640,158125,131246,269517,19365397
12,9751006,4847852,74279,62678,140214,266261,159751,131232,280066,19681532
12,9706310,4825908,75434,64762,139752,259768,169760,134373,302479,19720165
12,9726587,4835058,74260,64091,143259,265479,164763,133491,277692,19395765
12,9757560,4851144,74300,63299,139462,260249,142517,131287,260219,519778
12,9689725,4817572,73856,63289,141857,277873,149603,132529,271521,6213414
12,1125924,540922,37579,18625,81023,6107566,67646,36829,215475,5269369
