threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4648638,2323833,128317,20408,1817443,3538014,127863,44173,3035250,4708092
12,6923780,3451849,100249,20668,1901019,3375369,126356,44343,3054325,4685740
12,6899996,3435569,96798,20419,1915126,3380568,125116,44133,3043645,4750691
12,6913009,3442614,96813,20438,1883797,3351734,125154,44253,3046280,4776811
12,6889002,3431330,96805,20348,2037787,3380027,128017,44063,3043435,4717459
12,6897626,3435255,94780,20429,1879299,3396078,125832,43827,3053985,4686040
12,6865145,3418735,97701,20428,1899618,3403361,122674,44112,3027214,4643751
12,6915275,3444506,96310,20458,1906470,3410845,126292,44133,3050599,4718701
12,6863214,3418112,94710,20418,1825157,3355912,129370,43973,3058072,4581293
12,6902575,3437437,98329,20429,1876163,3307091,121903,44013,3020392,4619175
12,6907899,3440757,93884,20369,1887805,3425533,122915,43943,3051931,4730272
12,6909761,3441319,91344,20328,1788829,3380188,127983,43962,3062120,4651465
12,6922468,3447226,95618,20469,1887074,3327749,129514,44063,3068252,4657416
12,6892458,3433002,94127,20509,1825348,3329613,129584,44152,3083681,4758455
12,6922743,3447894,95661,20428,1830888,3385768,127030,44303,3080755,4672805
12,6911778,3441896,97993,20569,2020825,3376140,125411,44263,3018689,4652847
12,6880335,3427017,96258,20418,1876223,3343498,129279,44053,3072540,4670781
12,6902693,3437887,93029,20359,1816361,3360260,126164,44133,3066328,4699024
12,6873742,3422944,96052,20419,1843782,3410735,134064,43953,3124458,4785727
12,6938178,3455921,96781,20518,1959510,3385958,126288,44133,3057402,4599066
12,6870961,3421986,96847,20379,1891011,3341945,123474,43982,2999022,4634994
12,6883460,3427890,98911,20453,1893656,3407499,128121,43963,3058263,4665190
12,6856265,3415048,95359,20418,1859923,3338399,126992,44053,3064254,4618253
12,6887221,3430190,97682,20528,1900980,3324313,130403,44122,3090514,4698764
12,6888004,3430121,96611,20459,1843793,3356132,126751,44043,3066238,4593426
12,6903248,3438473,98280,20548,1904727,3397259,120915,44023,3023217,4575763
12,6855053,3414142,98400,20339,1876935,3467121,127436,44053,3076137,4651185
12,6902798,3437538,96860,20438,1889098,3430301,128421,44203,3059625,4757053
12,6882093,3427910,97974,20388,1861856,3342016,130033,44122,3082458,4650002
12,6915236,3444146,94327,20508,1848711,3372343,129645,44273,3087428,4642397
12,1481842,737925,36766,17402,152837,4139924,78498,37415,963800,6137014
