threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4765595,2382463,126553,20999,1846473,3874774,153592,44733,3003524,4753589
12,6905134,3442459,95885,20848,1847145,3401875,129620,44763,3080627,4664092
12,6888237,3429850,99022,20799,1891025,3541154,128156,44463,3043679,4737288
12,6876022,3424258,94673,20809,1807480,3476584,125835,44362,3014795,4588662
12,6882662,3428331,98179,20718,1901726,3326364,129619,44447,3074697,4688998
12,6861184,3417274,97862,20628,1857083,3400052,128812,44483,3085898,4702784
12,6873084,3422839,100388,20658,2053087,3536255,133050,44763,3082451,4745794
12,6883335,3428662,94948,20678,1848137,3376378,129228,44413,3063256,4681273
12,6914810,3443937,95893,20819,1839831,3378471,129852,44493,3074086,4775559
12,6880973,3426654,91113,20768,1804565,3261333,131676,44573,3054930,4708154
12,6869569,3421811,97884,20698,1859046,3341743,131394,44433,3093272,4695139
12,6874100,3423703,96888,20688,1849599,3350389,130442,44673,3099031,4715848
12,6855592,3414111,98044,20709,1934437,3406764,129811,44653,3066141,4748259
12,6901650,3437789,94231,20648,1822028,3340681,130317,44713,3090176,4668941
12,6914964,3444057,94255,20769,1823029,3301118,131273,44914,3082260,4685862
12,6875702,3424018,92932,20748,1821357,3345190,132313,44553,3083814,4708625
12,6885721,3429868,98033,20759,1875497,3332636,126432,44467,3059208,4762395
12,6878129,3425699,96737,20748,1830784,3432862,125149,44542,3042006,4644666
12,6892190,3432270,94572,20789,1873714,3455634,124167,44383,3038339,4698696
12,6917868,3445850,97310,20799,1881118,3377580,127257,44773,3045692,4667849
12,6882088,3427600,99032,20789,1853957,3396675,125504,44503,3025004,4670313
12,6900151,3436246,93129,20768,1843388,3445486,125773,44563,3053166,4764739
12,6870713,3422320,97402,20689,1885897,3390955,133065,44593,3108018,4732860
12,6889177,3431190,97970,20698,1903149,3398449,125741,44603,3066672,4641249
12,6864099,3418251,94011,20589,1800778,3334589,129206,44573,3064026,4637622
12,6870126,3422099,99555,20778,1867001,3488646,123381,44417,3005578,4752556
12,6870184,3421846,91924,20739,1784638,3366029,129706,44678,3046214,4709035
12,6877788,3425120,96708,20799,1861401,3445586,134978,44738,3116675,4815353
12,6877491,3425752,97409,20738,1887359,3348045,129572,44713,3076691,4700369
12,6907197,3440197,97723,20788,1891847,3410160,126981,44713,3060760,4644365
12,1353121,656273,37064,17472,127396,5014143,70415,38332,872773,5059447
