threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4926862,2462886,117321,21360,1775209,3476760,155109,45616,3047785,4748785
12,6865267,3422285,97187,20719,1870909,3368096,130602,44594,3080146,4749417
12,6892668,3432037,98426,20648,1936973,3342558,127209,44202,3057202,4674386
12,6908732,3440528,96671,20759,1907366,3411808,129904,44183,3105553,4769183
12,6871004,3422430,93699,20589,1817098,3330916,127902,44303,3094603,4687751
12,6892695,3432830,97141,20718,1866480,3429231,129728,44183,3077521,4651703
12,6880926,3426630,97573,20829,1870768,3478563,128936,44494,3057904,4711685
12,6878207,3426059,94080,20718,1809103,3387272,124836,44424,3064296,4651633
12,6889161,3431150,98198,20688,1974042,3512807,122547,44453,3031786,4626716
12,6881997,3427125,96698,20679,1907297,3335525,126169,44593,3026115,4656132
12,6850591,3412241,94254,20559,1832787,3417869,130885,44343,3091898,4634321
12,6888007,3430625,96952,20728,1879995,3361694,126563,44418,3026625,4686037
12,6881640,3426996,95978,20639,1897859,3381521,126650,44273,3053927,4673804
12,6873650,3423743,96128,20728,1956198,3435723,128080,44428,3067101,4629582
12,6869057,3421122,94131,20829,1864877,3332329,125838,44544,3049719,4592952
12,6887171,3429784,94751,20779,1839079,3362646,128578,44413,3029481,4670168
12,6897819,3435775,95292,20739,1806177,3328121,128641,44303,3067311,4659728
12,6872010,3422551,95723,20688,1847876,3413401,129051,44514,3068895,4654228
12,6873515,3422960,93681,20719,1865278,3330034,131837,44553,3046403,4639050
12,6868312,3421105,98914,20729,1890094,3377133,127056,44483,3068975,4737824
12,6922657,3447893,94267,20799,1876779,3343390,124852,44464,3031124,4682981
12,6893229,3432681,94432,20839,1867502,3305949,122509,44414,3046213,4657675
12,6872211,3423067,94766,20729,1821636,3368897,127246,44554,3037176,4706746
12,6901781,3437390,93721,20709,1845871,3306601,127851,44163,3056030,4698751
12,6882407,3427271,97426,20639,1848436,3333391,130285,44573,3078383,4680487
12,6903584,3438707,95618,20739,1847886,3297844,127002,44513,3058034,4683833
12,6879785,3426359,96355,20678,1833078,3347326,127196,44603,3042386,4645181
12,6878044,3425155,97181,20729,2033043,3542233,125340,44473,3056341,4576933
12,6910563,3442174,93700,20749,1822357,3323893,123823,44443,2998613,4722255
12,6869320,3421247,94133,20718,1834480,3467903,130889,44453,3095154,4675628
12,1020488,490774,44343,17603,187121,6264417,98263,40175,1726167,6555844
