threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4777640,2388352,106805,20598,1822275,3462498,172967,44348,3094449,4681242
12,6929882,3454508,94820,20548,1821072,3291128,128124,44363,3062408,4742677
12,6879544,3425246,94491,20398,1885212,3378801,129030,43832,3052910,4665573
12,6927873,3449864,93321,20508,1799732,3315173,129432,44122,3044345,4686272
12,6898185,3435728,98061,20368,1923424,3398829,126449,44022,3067158,4672926
12,6882464,3427545,97308,20278,1969681,3674655,123998,43992,3062499,4611421
12,6884635,3428283,95240,20518,1863592,3298581,128450,44047,3065915,4662678
12,6873969,3423763,91271,20458,1793250,3281709,129403,43952,3075744,4678016
12,6871486,3422215,94585,20508,1876517,3364835,123179,43952,3018777,4689558
12,6870274,3421143,96481,20418,1855217,3426932,132059,44023,3090591,4752906
12,6865945,3419752,95831,20458,1857531,3315773,130229,44132,3086754,4663619
12,6875443,3424174,97504,20509,1875685,3323197,125164,44063,3054444,4771081
12,6925013,3448337,92852,20458,1824800,3344567,128816,44193,3049395,4655434
12,6906819,3440006,95980,20498,1813538,3395553,128610,44373,3048873,4665543
12,6911789,3442126,94563,20539,1785345,3361128,126127,44103,3069992,4582998
12,6918598,3445142,93699,20568,1868050,3453782,124977,44053,3049905,4717991
12,6874055,3423714,97970,20358,1923565,3347593,127415,43922,3063691,4710908
12,6885372,3429043,96077,20418,1877949,3400132,127196,44202,3033485,4706770
12,6888465,3430177,96719,20428,1874111,3350489,128500,44123,3072157,4702011
12,6890973,3432212,95845,20439,1844126,3449454,130217,44433,3097505,4674480
12,6903588,3438098,94382,20508,1827375,3332605,128506,44193,3076565,4617713
12,6862447,3417176,94861,20398,1925027,3323838,130265,44143,3078670,4716739
12,6891570,3432573,92991,20588,1807417,3268895,128660,44183,3089259,4761222
12,6868611,3420708,94079,20448,1829037,3361379,129887,44072,3096502,4686873
12,6908356,3440092,95790,20389,1888659,3345128,125648,44183,2999600,4730484
12,6889132,3431192,92292,20448,1840879,3332845,125550,43932,3044385,4655374
12,6920958,3446795,93275,20598,1798741,3435287,127785,44143,3073219,4682183
12,6909303,3440476,96391,20618,1857591,3358203,127099,44182,3069522,4677165
12,6907206,3440223,96520,20458,1819168,3462318,126126,43983,3063170,4755792
12,6924102,3448313,96335,20608,1872468,3352222,125293,44092,3066206,4740774
12,1316431,647011,40097,17562,142067,5428302,78505,38327,943227,6370347
