threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5366946,2682904,105028,22332,1794300,3321717,121132,45996,3006626,4575282
12,6913230,3445336,98134,20398,1873959,3406127,122494,43972,3035851,4616640
12,6919969,3445552,96988,20338,1829666,3538364,122925,43802,2996547,4770349
12,6898851,3435460,97273,20158,1896441,3325776,129400,43923,3071328,4763205
12,6899451,3436610,95710,20208,1804198,3325295,128220,43562,3104760,4728921
12,6887984,3430427,94094,20208,1827582,3296050,127864,43642,3067911,4639953
12,6879041,3425633,92717,20338,1799490,3350893,131929,43682,3087788,4649662
12,6884155,3428952,95956,20278,1866164,3335915,128844,43823,3082829,4793311
12,6894100,3433599,98386,20318,1952807,3353187,130996,43922,3069093,4719783
12,6914848,3443503,94270,20208,1896040,3340964,124998,43933,3056650,4688585
12,6905630,3439605,98097,20187,1855204,3339722,125714,43953,3058664,4587946
12,6896623,3434781,93052,20458,1786625,3326948,122858,43993,3024670,4511071
12,6891467,3431809,96247,20298,1891912,3388413,125932,43942,3034378,4718701
12,6914608,3444144,96501,20298,1963818,3492369,127726,43832,3083852,4671182
12,6877821,3425389,97260,20368,1857358,3376050,128385,43837,3035831,4682023
12,6881149,3426703,95403,20328,1866675,3426565,129443,43933,3083761,4670570
12,6926803,3450252,97801,20398,1852910,3404763,128834,43792,3090994,4750832
12,6874562,3423762,97520,20459,2014983,3430632,128934,43912,3083380,4648650
12,6900269,3436204,97276,20309,1880712,3276303,127007,43852,3058674,4692091
12,6916056,3444828,93820,20488,1849673,3356663,129745,43903,3064264,4668237
12,6921169,3447000,96419,20348,1878177,3405736,123994,43893,3051581,4709313
12,6901019,3436480,94096,20418,1845215,3292343,127149,43812,3096224,4632259
12,6897438,3435512,92021,20378,1795421,3346033,126634,44003,3057692,4653749
12,6874654,3423806,98593,20318,2073424,3423299,127031,44017,3081266,4700657
12,6881486,3426778,94840,20338,1839795,3432997,125060,43843,3038707,4656966
12,6878962,3426388,96080,20318,1876154,3387051,126096,43972,3045038,4596282
12,6911093,3441883,97294,20418,1929413,3595512,130874,44183,3079273,4717559
12,6890696,3431312,96256,20469,1825648,3420263,128518,43912,3085604,4655843
12,6904415,3439002,92558,20308,1806963,3324703,129596,44042,3086156,4673606
12,6874324,3423658,97657,20429,1895389,3385498,130111,43932,3084322,4690769
12,706557,320562,56143,16732,874121,7723735,120114,40306,2286473,8369728
