threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4934054,2466547,114072,21080,1802698,3349524,151500,45230,3009406,4656450
12,6899115,3439115,91801,20558,1796606,3327553,127240,44454,3050873,4623488
12,6893263,3432241,96343,20499,1996442,3350326,129883,43772,3107931,4729267
12,6896397,3434373,97883,20508,1849225,3363271,127875,44043,3057876,4697297
12,6905931,3439796,97133,20438,1859384,3418975,127717,43873,3093984,4677379
12,6911516,3442130,95478,20538,1826352,3334165,130374,44053,3060091,4714310
12,6890532,3431383,96869,20519,1899299,3404077,130537,44158,3059139,4678612
12,6879513,3426698,99406,20458,1914378,3361337,127923,43973,3082182,4724758
12,6919250,3446161,96710,20559,1865766,3467686,123564,44354,3050693,4640661
12,6887128,3429627,97506,20548,1863221,3374392,131080,44133,3092382,4727514
12,6891288,3432566,93587,20478,1813618,3328636,130083,44103,3113511,4668954
12,6884041,3428593,96304,20489,1872629,3336701,130145,44163,3095678,4695464
12,6889591,3430941,98528,20518,2135103,3503725,126128,44033,3053789,4577412
12,6872187,3423035,97357,20529,1858262,3407784,122272,44112,3014505,4618018
12,6898104,3435577,96436,20479,1863542,3329537,126033,44193,3049541,4719368
12,6853501,3412919,93788,20568,1808749,3340999,130008,44043,3093894,4729689
12,6892520,3433249,92734,20528,1826612,3382717,123954,44143,3058247,4618840
12,6884660,3428813,98324,20528,1878761,3420387,124533,44073,3026146,4650770
12,6899462,3435817,93890,20568,1815952,3374261,129830,44153,3111417,4706274
12,6879312,3426529,95806,20643,1826693,3335709,125525,44264,3073877,4630271
12,6881799,3427467,97564,20479,1877398,3360485,126140,44072,3037378,4744636
12,6868976,3420646,95146,20339,1858632,3367067,128185,44113,3052737,4743635
12,6864231,3419088,98189,20578,1934084,3433292,128592,44303,3042568,4701916
12,6905768,3439376,102250,20588,2088214,3383628,127190,43962,3072474,4757130
12,6869974,3421105,94198,20409,1848834,3358401,128697,44083,3083144,4795892
12,6893106,3433458,94576,20528,1797688,3358200,128537,44193,3051103,4665086
12,6889922,3431501,98797,20488,1948352,3414346,127805,44002,3078476,4693310
12,6918529,3445293,93284,20558,1836381,3438541,124273,44243,3013864,4595576
12,6901973,3437810,98509,20509,1885272,3342711,127274,43987,3065270,4737353
12,6888038,3430513,97592,20579,1861919,3407483,128068,44143,3039833,4726001
12,1098815,538091,37361,17433,148900,4367187,90641,39249,1294713,6264282
