threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4832544,2415858,123430,21670,1797109,3351052,155076,46046,3079050,4768417
12,6891353,3435262,95945,21370,1822908,3289375,129765,45656,3030148,4701622
12,6892078,3431600,97218,21320,1837826,3397980,128487,45366,3069442,4753950
12,6870848,3421429,99690,21340,2078318,3339781,124445,45375,2997517,4623143
12,6889247,3431427,95306,21300,1802389,3272063,131580,45124,3069612,4661055
12,6898450,3435563,96922,21300,1846002,3382130,130136,45385,3066446,4638543
12,6848300,3410236,94493,21350,1821956,3390015,130431,45285,3084009,4701271
12,6858801,3416237,95827,21240,1821525,3345511,126348,45215,3077117,4731528
12,6866912,3419929,98616,21260,1865778,3464506,130496,45475,3079331,4695540
12,6834301,3403305,97080,21120,1852223,3405865,129625,44985,3072758,4727089
12,6875685,3424677,95722,21300,1906215,3370067,134840,45255,3118995,4768067
12,6888579,3430699,95580,21340,1863454,3430081,127389,45375,3078650,4629846
12,6855687,3413907,93993,21160,1830623,3453815,126799,45275,3046950,4618525
12,6871142,3422382,94358,21280,1864476,3352394,129170,45004,3059263,4691653
12,6867603,3421641,94125,21300,1826795,3368945,128096,45446,3051268,4620439
12,6868712,3421943,93424,21200,1799133,3330873,131418,45385,3059624,4740575
12,6888034,3432105,98812,21240,1877120,3475226,121329,45145,2992337,4592587
12,6883735,3429588,97513,21260,1866450,3351132,122453,45386,3008718,4615840
12,6896418,3435714,93347,21330,1816927,3349318,122036,45406,3025199,4656577
12,6893153,3434587,96805,21320,1828729,3297951,129586,45426,3062670,4765923
12,6863870,3419699,95162,21230,1826525,3360019,126433,45266,3043253,4630748
12,6853574,3414356,99364,21260,1856491,3313701,129286,45165,3056077,4721790
12,6905457,3440754,93140,21260,1806086,3304154,125759,45335,3051258,4707903
12,6877753,3426515,95548,21220,1857904,3387841,131823,45185,3096754,4790178
12,6860320,3417749,94977,21219,1839750,3284226,127537,45155,3030118,4644794
12,6864519,3420380,98077,21260,1902367,3323029,127665,45325,3064072,4727720
12,6853971,3414863,93956,21180,1839108,3384705,130612,45415,3080352,4719695
12,6882382,3428743,92663,21320,1817338,3312639,128270,45405,3069993,4743330
12,6846611,3411427,96534,21170,1855339,3284066,128025,45175,3070544,4764489
12,6919978,3447722,92408,21300,1782923,3338238,129730,45585,3063421,4671235
12,1204655,598733,38964,17743,298111,3521261,84743,39514,1265480,5864448
