threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1289463,644589,393780,82445,6213424,61965047,513862,92544,7010503,45638685
12,1171024,584998,764774,79339,7308984,121125260,674608,88531,7261605,109793120
12,2430780,1214435,324746,77510,6867174,8425555,326574,89823,6813352,8103910
12,78811,39349,6932910,86273,119974416,119974416,8521249,97003,227011353,494619700
12,1637122,818495,312569,78338,6164793,7676406,485332,91662,7159684,95961118
12,2321446,1159455,271869,81243,6917218,8130610,332625,96472,7194569,8291463
12,2326310,1161504,278705,80231,7490206,9591778,334504,95575,7398353,8553144
12,2308806,1152868,261905,80251,6880008,8822861,335898,95690,7173140,8505235
12,2298543,1147662,306020,83307,6433048,7961302,327652,97092,7097928,8404315
12,2316960,1156840,342970,86803,7379247,8916718,335933,98249,7094501,8469207
12,2320800,1158814,335488,85676,7430894,8620411,322089,96592,7176526,8247540
12,2284256,1140531,332570,85846,7173891,8379188,347113,96531,7373576,8446324
12,2297911,1147333,350433,83412,7445571,9151640,327327,95629,7345163,8440072
12,2325468,1161170,306069,85796,7194620,8075045,341315,97744,7269661,8757078
12,2301723,1149432,287894,80401,7375310,8433800,340224,96115,7264601,8526775
12,2300512,1148537,337513,86833,7430363,8252148,348347,96111,7390828,8883215
12,2301631,1149231,366398,87254,7270402,8031884,325329,95469,7232361,8245606
12,2308122,1152431,305181,83267,6370089,8186555,326917,96362,6886660,8171367
12,2309674,1153148,286266,84078,7206331,8121964,336197,95921,7282425,8291913
12,2306972,1151914,301275,86242,7583912,8333591,341186,97944,7428340,8524060
12,2321788,1159265,341791,84419,7614289,8406719,333448,96802,7313824,8419453
12,2310029,1153338,329352,81012,7361684,7894987,341718,95259,7396329,8463806
12,2284247,1140619,334743,87074,7155887,8102397,347755,97683,7245305,8410306
12,2307277,1152039,363065,88671,7736248,8020283,346056,98555,7265353,8376052
12,2310621,1153657,305500,82775,7413411,8304897,328951,97142,7253150,8333943
12,2304308,1150608,357860,83592,7643073,9583111,343106,95991,7301911,8725048
12,2302504,1149622,310079,86082,7160486,9926807,331356,95850,7239334,8492220
12,2300075,1148405,366265,84088,7529519,8390840,332979,95039,7136350,8296031
12,2313468,1155160,348999,86998,7565477,8173862,347758,97844,7284248,8556340
12,2306781,1151760,333696,85891,7323162,7774029,329817,96241,7173720,8388145
12,341480,170496,170190,74360,6777966,6945621,187193,84689,4038194,7948637
