threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1443553,721561,359059,81312,5333938,32156144,460493,93064,6569031,41692061
12,1170465,584611,502216,75351,7093152,66807521,676367,88280,7269913,111012567
12,2435415,1216674,292911,79424,6247809,7588299,320677,89277,6717719,7984210
12,82548,41213,2694760,75061,119807677,119807677,8043837,95159,228849523,495272706
12,1631839,815814,587246,79453,6513698,218500284,506868,90599,7172831,82083977
12,2354737,1176097,284344,81623,6981813,8957594,324900,96320,6854065,7976607
12,2308416,1152610,338517,84879,7547323,8263864,332889,94998,7390269,9454645
12,2303501,1150251,319162,82154,7426406,9625815,332999,95794,7244686,8715770
12,2288089,1142517,316238,85299,7118630,8314128,331446,96440,7207016,8514504
12,2316547,1156645,293987,85515,7255577,7975915,331540,98484,7141172,8331601
12,2312351,1154606,293517,86456,7183341,7865689,325014,96761,7190584,8529482
12,2301053,1148934,300228,85555,7069749,8237846,341515,96521,7458426,9030019
12,2294080,1145401,329021,81177,7311571,8234309,338321,95880,7333112,8717494
12,2303579,1150209,348086,84904,7307013,8252032,330124,97347,7282587,8924031
12,2309921,1153356,277979,82535,6634203,8144821,325158,95138,7227074,8307005
12,2311255,1153955,337632,82389,7304919,8723565,329341,96310,7121896,8265688
12,2301184,1149083,365643,85460,7397252,8830596,345416,96390,7370943,8451867
12,2306924,1151827,304500,81904,6073523,8170850,320017,96801,6867119,8190968
12,2301808,1149290,304502,85981,7344122,7839730,334372,96170,7165427,8483405
12,2307834,1152428,318511,82660,7339674,8149420,327985,97377,7306923,8553106
12,2309142,1152980,298745,83587,6742305,7920271,345023,97232,7368979,8482895
12,2305815,1151231,313961,82604,7268521,8247784,337685,95869,7394797,8776244
12,2294560,1145744,269559,85490,6706428,9002087,329049,97327,7137706,8390992
12,2306669,1151690,291743,87794,6654390,8153538,341022,98995,7222675,8411581
12,2305278,1151014,349524,86922,7689580,8665978,342473,97022,7382905,8683180
12,2292308,1144586,347543,86071,7415887,8181661,347281,96721,7395569,8548738
12,2296766,1146812,279690,84664,6910500,8534471,333579,96496,7220080,8355596
12,2315137,1155975,303341,86011,7000469,7978179,348191,96290,7223887,8686897
12,2304306,1150573,302054,83637,7181868,8062297,336111,97628,7117548,8369292
12,2308100,1152476,325151,84543,7451313,8509404,327827,96571,7262189,8627936
12,159348,79560,429485,81262,8187342,8187342,338080,97793,7184172,8471504
