threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1322913,661268,422718,83471,6702726,40435863,490912,92880,6750847,56395624
12,1172510,585663,839749,76553,7152913,189265116,689043,87484,7110152,80877457
12,2442053,1219897,255170,76954,5427843,7482101,317928,90389,6565368,8025431
12,79338,39606,9571033,78087,249787921,249787921,10422080,103604,237925304,592086875
12,1636955,818396,460637,78462,7272717,139109941,471765,90675,7390658,58280474
12,2325097,1161325,308507,83937,6461254,7811329,340182,96621,7129449,8370238
12,2312197,1154339,279720,80731,7416678,9883170,334825,96070,7370010,8648070
12,2293629,1145210,304541,83376,7257238,7997709,341071,95559,7280482,8675942
12,2302394,1149526,365387,86582,7562441,8117283,333732,97102,7219507,8469104
12,2322015,1159257,337816,85711,7505384,8287253,341252,97653,7150437,8547692
12,2319219,1157965,304437,83462,7048115,8293254,325901,97202,7238883,8295117
12,2291364,1143993,363923,86833,7470389,9058130,327386,96892,7181365,8575093
12,2295178,1145885,337302,82415,7292365,9959183,340642,95910,7342809,8692774
12,2321502,1159173,305754,84979,7201403,8000264,334076,98029,7342739,8494312
12,2305350,1151023,311370,82144,7313965,8325304,327595,95750,7278498,8683476
12,2309106,1152861,326862,83762,7323783,8045358,342159,96581,7348289,8885546
12,2308356,1152649,281318,83327,7045281,7803584,334224,96110,7265523,9366139
12,2310051,1153558,302324,83536,5774053,8025942,337872,96251,7190353,8349569
12,2300817,1148897,362916,83987,7445923,8229624,336746,96791,7330496,8646687
12,2313292,1155264,298760,84248,6623639,8128494,340485,97533,7325346,8632731
12,2299612,1148343,308550,84583,7143414,7879768,334808,97143,7320868,8389846
12,2309263,1153095,321373,84444,7240096,8096314,328638,94898,7331989,8280821
12,2304267,1150752,295723,84709,5881836,8048113,325315,97498,7041554,8323180
12,2319116,1158080,338194,87935,7035582,8246015,342876,98264,7262729,9126328
12,2321623,1159308,285791,83416,6717294,8312209,336947,97113,7337139,8632611
12,2307316,1152248,293357,83582,6653605,7999552,327959,95950,7184302,8313431
12,2294434,1145709,252026,84338,6382676,8416635,333378,95950,7248432,8360781
12,2307410,1152075,315167,82760,7185203,8474554,336806,95689,7153303,8590351
12,2307798,1152501,355266,84458,7058385,9999999,328466,97493,7206483,8219204
12,2312033,1154562,297161,84128,6502811,8182787,333626,96611,7247159,8646247
12,225728,112719,279121,98285,5100408,6063858,305324,104541,7126663,8290228
