threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1515150,757436,331834,80971,5890807,7295953,462090,88806,6803543,47634208
12,1174535,586690,269298,79458,6341670,11583605,659159,87288,7090048,97165600
12,2427246,1212695,293578,82084,6880667,7439651,315309,89818,6735967,8106999
12,132001,65907,17177331,72175,284404578,284404578,5362012,95779,128465847,462578568
12,1593090,796460,637124,76964,7393906,227318359,543099,90459,7306162,112888149
12,2342536,1170085,299829,83356,7150361,8032369,319423,95568,7098374,8616180
12,2303927,1150341,280990,81317,7148247,8879122,334924,95468,7348001,8667065
12,2298212,1147609,306167,83807,7440283,8800304,345502,94797,7406770,8793301
12,2311868,1154346,323613,83526,7451694,8270984,338771,97166,7280494,8436815
12,2322935,1159809,302184,86332,6865358,8147534,334041,98073,6949706,8165358
12,2316983,1156951,309899,82283,7380791,8165839,336230,96059,7324907,8371853
12,2309767,1153275,326846,84032,7566348,9087851,330815,96160,7392293,8786839
12,2290931,1143838,321675,84578,7673809,8694867,337114,94527,7323916,8460068
12,2321418,1159188,325664,86206,7508811,9978154,331230,98203,7285002,8584450
12,2305923,1151340,293425,81462,7326600,8185705,338854,96020,7318946,8651256
12,2310076,1153396,291419,81963,6808172,10426252,328200,96255,7144961,8390428
12,2307181,1152067,324436,83250,7063599,10286772,340164,96139,7275995,8625407
12,2308087,1152449,287997,85314,6348383,8345073,330221,96110,6988248,8356434
12,2301339,1149034,325839,82093,7325839,7942701,341268,96751,7150371,8649011
12,2296499,1146720,350270,87023,7491449,8354220,347517,97903,7499393,8442496
12,2316954,1156862,292422,83821,6498894,8028862,325788,96501,7074990,8529407
12,2297244,1146999,339189,82624,7495666,8334203,337103,96320,7362076,8346646
12,2307715,1152319,308331,84248,6495167,8086280,335213,96871,7236161,8513227
12,2308468,1152630,300849,85625,6769059,8003846,329345,98910,7181248,8443076
12,2305508,1151122,311164,83396,7314668,8273440,338675,96610,7289501,9141451
12,2310379,1153653,328023,84308,7584402,10268247,325117,96700,7207698,8507707
12,2307433,1152123,310735,84799,6685612,8348199,321157,96180,7104045,8271055
12,2300824,1148785,342686,84218,7507749,8483061,340245,95128,7264033,8361113
12,2294953,1145926,299432,84598,5629209,9369277,345689,97472,7285013,8319475
12,2313380,1155097,289745,84328,7553153,8545228,338356,97132,7331409,8477171
12,174478,87114,351376,80590,7749741,7749741,290626,97553,7002765,8002393
