threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1348625,674064,498822,84062,6762142,63280439,519671,93296,7026850,56557842
12,1169858,584338,712217,76143,7477377,67949366,681756,88371,7195145,119130169
12,2438661,1218242,293879,78799,6104376,9225272,310754,89388,6591010,7858724
12,89995,44932,12554176,98280,256776457,256776457,9244583,98655,240943202,585665666
12,1632082,815953,331662,77375,6589868,9787269,529406,90821,7213400,101318435
12,2334267,1165878,271572,83166,5373772,8374513,335247,95780,7096851,8411592
12,2310904,1153845,311163,82936,7539493,8865886,338762,96321,7386145,8778162
12,2299130,1148027,359271,85851,7106149,8018584,333112,95319,7187942,8454423
12,2305452,1151146,346103,84288,7488117,9819880,343580,96151,7270527,8843334
12,2321106,1158896,314584,86106,7159359,8492345,349786,98776,7230733,8613923
12,2316786,1156823,298367,84238,7262162,8677933,338799,96581,7398779,8545975
12,2306397,1151582,345427,84108,7575621,8530907,329803,96391,7199223,8652937
12,2308651,1152688,285971,83847,6699283,7933504,339088,95339,7273553,8989098
12,2320277,1158573,378884,86082,7334227,9710294,333284,98435,7209944,8296075
12,2311065,1153896,353356,87174,7501642,8726445,341471,95790,7267382,8494128
12,2313987,1155328,274639,81173,6967328,9023674,337690,95790,7239610,8501412
12,2298372,1147618,307571,84153,7289804,8077435,325682,95951,7227477,9131355
12,2285643,1141209,274487,82776,6256201,8058258,345450,96531,7223019,8820160
12,2296986,1146860,263790,83016,5664799,10064159,340253,96512,7253014,8359495
12,2304319,1150641,331847,85000,7460445,8101500,331765,97909,7392046,8665991
12,2304631,1150696,427485,87605,7498717,8593044,328659,96392,7219132,8483578
12,2302281,1149470,293342,83256,7222718,7883270,337219,95825,7364915,8311244
12,2305839,1151364,302156,84143,5729551,8344737,333011,97227,7063769,8378691
12,2297577,1147178,307026,86232,6547258,8167403,328922,97353,7197199,8466737
12,2308553,1152623,343186,86031,7231735,8280055,339503,96301,7269606,8388339
12,2298574,1147744,333799,85060,7679948,8511150,333378,96371,7246943,8383971
12,2293773,1145265,296082,84664,7563348,8094126,329294,95960,7166723,8422022
12,2305445,1151087,295761,83757,6583546,7957810,323689,95805,7120907,8725673
12,2305236,1151112,329521,84679,7265248,8170089,336641,97323,7214974,8475423
12,2312296,1154690,299500,86307,6985141,7823817,343805,97042,7297659,8381216
12,211952,105814,376210,80040,9800714,9800714,298730,99547,6571053,8340699
