threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1445299,722444,280046,80512,4441401,31877160,472014,91393,6743712,44074730
12,1166466,582605,755290,78659,7287652,112815444,614758,88943,7175249,72593571
12,2417974,1207946,265982,78323,5671100,7400886,326344,89825,6670643,8326419
12,115131,57482,4431608,91508,253974266,253974266,6051587,95250,131362118,254766787
12,1601310,800576,454655,80948,7598931,58477908,531266,91253,7442565,83303503
12,2350303,1173878,304026,84480,7251544,8163039,328512,95656,7206307,8119487
12,2302895,1149771,276016,80983,7032048,8012805,341672,96072,7476359,9233878
12,2306794,1151839,368437,82567,7483542,9432453,340162,94709,7323609,8700046
12,2298445,1147634,327486,85827,7588912,8112744,322500,97034,7029293,8704244
12,2322713,1159689,362542,88017,7297491,8112744,346743,97926,7211096,8392084
12,2312246,1154557,298045,84109,7241594,7883670,326301,97605,7184266,8399367
12,2308570,1152646,299402,84209,6959250,8345966,343200,97144,7329380,8827968
12,2304047,1150349,344580,82807,7413800,8308735,345747,95556,7375818,8534132
12,2319939,1158412,336596,85472,7220485,8072408,335364,98046,7319822,8464179
12,2304610,1150656,391839,85843,7630200,9282760,326550,95892,7131416,8334655
12,2311931,1154282,313620,83629,6584149,8182356,335110,95977,7306638,8348130
12,2311202,1154020,317942,83979,7255751,8399237,330967,96372,7294104,8582624
12,2306094,1151395,264418,84029,5407461,8946743,331735,96403,7042497,8323984
12,2292300,1144500,371051,85732,7423068,7940268,331447,96032,7272222,8449252
12,2307892,1152382,321896,86033,7447214,8450003,334171,97800,7347124,8630154
12,2312926,1154841,350219,85141,7644718,8606530,317017,97169,6886311,8247940
12,2291415,1144055,288767,83267,6643571,8301271,352623,95510,7559667,8879948
12,2322634,1159737,355534,87596,7438778,8178639,335113,98126,7018973,8211231
12,2320929,1158805,300299,84179,6791672,8088558,329470,98206,7079677,8295560
12,2315897,1156265,329016,83107,7126055,8723951,337993,96583,7284816,8514586
12,2309213,1153055,327685,86624,7328469,8066336,338419,96122,7181371,8466484
12,2285488,1141141,282395,83488,6459784,8210169,327513,95711,7239571,8606008
12,2305962,1151332,356029,86303,7090057,8492043,329271,95872,7094546,8273248
12,2322132,1159468,281140,85652,6489310,8093417,323149,97334,7097461,8378858
12,2296927,1146828,300757,82952,7246844,7933274,328192,97215,7210706,8862815
12,176172,87959,327506,86669,8082487,8082487,329867,95461,7614561,8356435
