threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1300411,650004,521643,81228,6603116,69299670,536528,92244,6747970,63999569
12,1166331,582584,736513,75698,7076894,109919874,592171,87280,7196009,73156850
12,2435233,1216499,329112,81399,7042278,8044103,316416,89675,6648262,8011863
12,85590,42731,106542,76855,1042222,1042222,7848837,96372,216161437,257279333
12,1637442,818633,331294,79651,7248257,11012301,528345,91032,7266472,101696832
12,2334251,1165869,339859,84029,7127669,8098607,323711,96492,6968528,8303053
12,2314502,1155579,343857,84981,7240803,8302633,335699,94950,7334451,8411559
12,2302218,1149582,284050,84565,7107221,10708135,353590,95515,7337887,8787159
12,2296036,1146400,271197,83237,6002259,8540804,339167,96442,7297971,8422560
12,2312288,1154515,315075,86504,7002622,8098897,348426,98266,7175841,8408483
12,2303340,1150115,275759,84710,7060372,8168469,335592,97103,7342266,8496731
12,2302533,1149645,306492,87124,7350351,8106292,317340,96472,7204645,8521847
12,2294859,1146004,271291,82947,5880799,7994460,338330,95371,7167395,8518421
12,2314996,1155827,312427,84269,6937078,7978970,341680,97635,7242456,8443800
12,2297953,1147278,310757,81744,7077474,8832075,319615,95691,7099365,8672443
12,2296386,1146532,323216,83167,7350551,8601930,336488,95024,7333549,8439802
12,2286215,1141516,339232,83833,7274747,8681620,339153,97109,7400365,8492793
12,2305364,1151063,435739,84660,7472151,8481742,339415,96913,7092182,8338030
12,2296259,1146446,293000,84620,6478360,8326538,335949,95696,7129814,8348790
12,2311372,1154131,252875,87771,6792775,8050666,343919,97434,7428278,8474728
12,2307365,1152036,285884,84294,6421933,8183327,338955,97655,7248027,8669948
12,2312029,1154366,328840,83919,7593501,9493687,322816,94529,7291139,8386772
12,2304873,1150848,320941,85401,6900469,8098817,327827,97164,7174748,8262046
12,2312418,1154548,361325,85096,7632975,8296802,334296,98867,7207279,8412952
12,2304516,1150590,370977,85352,7572381,8749248,336650,97524,7264959,8915362
12,2307604,1152243,303426,85352,7248418,8033233,337074,95992,7353035,8473737
12,2292285,1144522,316206,83032,7458195,8310107,341484,96032,7346143,8502571
12,2311970,1154334,311601,83483,7064519,8062408,344794,96537,7058889,8212783
12,2307866,1152364,277277,84661,5639463,8022763,332552,96753,7252095,8434142
12,2307738,1152241,301069,83408,6777446,9399659,344441,96863,7347465,8323883
12,273949,136776,278662,86273,6716872,7610132,217743,94985,5234877,8245465
