threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,881913,440856,0,0,0,0,752277,95858,14679684,18880799
12,1309003,654005,0,0,0,0,608038,95688,14573696,18476307
12,1314710,656670,0,0,0,0,564765,105436,14132217,18680106
12,1320776,659824,0,0,0,0,584463,97511,15147843,18721083
12,1320906,659897,0,0,0,0,610643,96780,14455086,18380449
12,1317651,658255,0,0,0,0,617056,97071,14809054,18553551
12,1316892,657854,0,0,0,0,609463,98222,15125622,18555855
12,1314987,656951,0,0,0,0,604621,96569,15097500,18264103
12,1315682,657268,0,0,0,0,591544,97361,14824152,19000352
12,1310950,654895,0,0,0,0,563463,95488,14307662,18138931
12,1306974,652928,0,0,0,0,599697,96800,14726570,18344863
12,1316348,657604,0,0,0,0,551955,96890,14239646,18635173
12,1319126,658973,0,0,0,0,577188,98057,14586871,18381572
12,1322575,660729,0,0,0,0,595854,94937,15260733,18555305
12,1313093,655971,0,0,0,0,571710,96434,14530206,18764904
12,1320146,659493,0,0,0,0,595141,96790,14905273,18383065
12,1310075,654486,0,0,0,0,596902,95808,14799626,18484653
12,1322559,660705,0,0,0,0,573418,96399,14536958,18507406
12,1302302,650559,0,0,0,0,612982,97431,14898279,18327862
12,1324297,661602,0,0,0,0,582003,96849,14625473,18449699
12,1315683,657250,0,0,0,0,606445,96860,14879755,18552439
12,1311608,655232,0,0,0,0,533920,97606,14211865,18320288
12,1316987,657933,0,0,0,0,555664,99139,14605657,18640142
12,1324976,661917,0,0,0,0,558726,95843,14501353,18285713
12,1313373,656092,0,0,0,0,571116,97636,14587723,18415805
12,1310711,654808,0,0,0,0,593145,96289,15196554,18464996
12,1314208,656524,0,0,0,0,554519,99736,14279601,18209752
12,1316215,657523,0,0,0,0,563590,95378,14572735,18408572
12,1326598,662736,0,0,0,0,577416,95983,14484611,18442535
12,1320691,659765,0,0,0,0,556516,97997,14130664,18422448
12,484625,242105,0,0,0,0,356933,76537,11434374,18178324
