threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1081441,540622,0,0,0,0,690586,93045,14380815,19419337
12,1320918,659930,0,0,0,0,577424,95539,14628601,18780938
12,1315446,657113,0,0,0,0,587113,106920,14304553,18436482
12,1323479,661210,0,0,0,0,557460,95669,14769716,18375758
12,1316249,657643,0,0,0,0,611437,95419,15267520,18208102
12,1314326,656650,0,0,0,0,570873,94954,14583126,18700227
12,1327531,663235,0,0,0,0,578740,97554,14438804,18570423
12,1311837,655436,0,0,0,0,583632,95725,15193401,18732166
12,1308724,653855,0,0,0,0,594128,97473,14578116,18964984
12,1326042,662493,0,0,0,0,574828,96691,14826171,18530087
12,1322388,660705,0,0,0,0,580193,98535,14534805,18376809
12,1308816,653899,0,0,0,0,573081,97037,14421061,18623172
12,1323908,661422,0,0,0,0,567853,98325,14355037,18538683
12,1306778,652911,0,0,0,0,602298,94698,14875494,18442153
12,1315724,657352,0,0,0,0,593272,95720,14811383,18557098
12,1310824,654883,0,0,0,0,626237,96070,15058047,18830601
12,1315073,657062,0,0,0,0,585428,96176,14348995,18491545
12,1301117,650062,0,0,0,0,594421,96631,14355347,18432154
12,1323226,661083,0,0,0,0,619576,97033,14990801,18442112
12,1319236,659135,0,0,0,0,617039,97357,14854605,18595059
12,1321821,660393,0,0,0,0,559339,95965,14672924,18385766
12,1319313,659128,0,0,0,0,601505,97583,14359075,18437384
12,1315217,657128,0,0,0,0,592293,98955,14879592,18506894
12,1321835,660404,0,0,0,0,598875,97103,14736193,18661574
12,1308174,653559,0,0,0,0,614398,96917,14647546,18763706
12,1314756,656898,0,0,0,0,617883,96401,15166320,18434568
12,1326810,662889,0,0,0,0,586739,99687,14457259,18640714
12,1309650,654295,0,0,0,0,592604,95519,14750199,18262294
12,1322855,660941,0,0,0,0,585957,95995,14524565,18503357
12,1317974,658471,0,0,0,0,578540,98430,14461788,18485223
12,314880,157313,0,0,0,0,383095,88506,13018717,17322930
