threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,893685,446750,0,0,0,0,676781,97962,14624100,18735069
12,1320300,659728,0,0,0,0,575233,96519,14557377,18335987
12,1311115,654969,0,0,0,0,566014,116266,14241550,18845374
12,1307743,653356,0,0,0,0,581280,111828,14241580,18311602
12,1312258,655662,0,0,0,0,614167,110245,14369217,18507225
12,1311862,655435,0,0,0,0,569614,110455,14217816,18255517
12,1310153,654564,0,0,0,0,622056,111427,14528513,18227655
12,1325922,662490,0,0,0,0,551313,110706,14080310,18286425
12,1321363,660182,0,0,0,0,576126,97811,14521310,19090940
12,1327047,662997,0,0,0,0,585504,94981,14460086,18323494
12,1310415,654736,0,0,0,0,588622,98077,14446160,18861192
12,1320139,659572,0,0,0,0,579796,96769,14419561,18552048
12,1316950,657956,0,0,0,0,577340,98192,14996863,18446853
12,1310536,654799,0,0,0,0,596191,94175,15264490,18623961
12,1317116,658064,0,0,0,0,574885,96119,14426514,18430532
12,1320725,659845,0,0,0,0,558339,95528,14458282,18217357
12,1322719,660883,0,0,0,0,547749,95237,14619922,18472821
12,1314748,656875,0,0,0,0,603372,96364,14779309,18708218
12,1325545,662248,0,0,0,0,557399,96018,14358567,18327932
12,1325831,662434,0,0,0,0,561602,95772,14446380,18218368
12,1313647,656324,0,0,0,0,590993,95597,14735698,18370832
12,1318357,658656,0,0,0,0,584084,97817,14550183,18467401
12,1326085,662564,0,0,0,0,610010,99504,14414170,18172303
12,1314742,656872,0,0,0,0,608707,96019,14573837,18367765
12,1313507,656233,0,0,0,0,580454,96991,14780311,18293278
12,1310999,655029,0,0,0,0,559592,95492,14441992,18350303
12,1330129,664567,0,0,0,0,555719,98994,14292684,18601730
12,1315259,657106,0,0,0,0,566603,96139,14300860,18377634
12,1311665,655363,0,0,0,0,578026,96038,14483489,18624082
12,1304267,651644,0,0,0,0,617286,97426,14838689,18588456
12,359587,179646,0,0,0,0,440012,88539,13216525,17596253
