threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3285020,1621433,279454,69783,239454,20009929,0,0,0,0
12,4870560,2430046,155810,69592,242300,20137500,0,0,0,0
12,4870467,2427611,161548,69823,240566,20526719,0,0,0,0
12,4876731,2431181,163093,69933,250535,20335246,0,0,0,0
12,4876138,2430691,159530,71095,244974,20279110,0,0,0,0
12,4863952,2424403,153235,71836,235937,20348761,0,0,0,0
12,4875905,2430654,147485,71255,243161,20195891,0,0,0,0
12,4895073,2440087,150293,69792,241999,20199598,0,0,0,0
12,4905351,2444892,155186,69913,244233,20344092,0,0,0,0
12,4893418,2439383,155969,70689,246688,20526990,0,0,0,0
12,4901831,2443403,165267,69882,260905,20565533,0,0,0,0
12,4877152,2430819,162186,72217,249012,20355324,0,0,0,0
12,4899041,2442180,151900,71626,245435,20578697,0,0,0,0
12,4869326,2427201,160774,72888,250385,20537539,0,0,0,0
12,4884575,2434556,161100,71270,247710,20514215,0,0,0,0
12,4876370,2430878,154835,72327,241558,20524755,0,0,0,0
12,4860800,2422954,152624,73409,247049,20264842,0,0,0,0
12,4869897,2427271,163197,73159,262869,20497513,0,0,0,0
12,4890052,2437745,150584,72006,239464,20277786,0,0,0,0
12,4889231,2437099,155015,72097,242620,20549602,0,0,0,0
12,4881501,2432999,150778,72297,245666,20378077,0,0,0,0
12,4898141,2441710,161106,72418,255063,20523794,0,0,0,0
12,4925110,2454929,154094,70864,244614,20343812,0,0,0,0
12,4901232,2442785,154316,71686,247620,20505639,0,0,0,0
12,4899032,2442172,151520,70964,242099,20430125,0,0,0,0
12,4853502,2419257,151133,73610,248802,20209047,0,0,0,0
12,4900595,2442558,152776,71986,247259,20321660,0,0,0,0
12,4906563,2445921,156365,71626,245005,20454642,0,0,0,0
12,4878043,2431489,165397,72839,252910,20376945,0,0,0,0
12,4901518,2442958,107612,53161,197475,19710661,0,0,0,0
12,1463617,729648,24257,14552,41148,4023210,0,0,0,0
