threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4989566,2444343,245968,90209,265096,19357764,0,0,0,0
12,4857940,2421033,154760,92143,286778,19835600,0,0,0,0
12,4888112,2436493,155275,90379,280346,19886405,0,0,0,0
12,4871812,2428751,159188,91471,288721,20139108,0,0,0,0
12,4875620,2430434,160390,90685,288902,20197197,0,0,0,0
12,4857302,2421104,159302,92894,289973,20139188,0,0,0,0
12,4880489,2433135,153265,90339,285454,19958651,0,0,0,0
12,4860994,2423210,162141,91572,286366,20389267,0,0,0,0
12,4882192,2433504,159350,91432,288831,20109432,0,0,0,0
12,4852957,2419318,166109,92107,300824,20190896,0,0,0,0
12,4860080,2422759,150071,92193,282609,19760098,0,0,0,0
12,4855037,2419990,161747,91912,295033,20210262,0,0,0,0
12,4848598,2417249,155146,92033,283291,20086489,0,0,0,0
12,4848753,2417130,157309,93124,290264,19902214,0,0,0,0
12,4853678,2419341,165862,93385,301696,19847792,0,0,0,0
12,4833199,2409558,158125,93275,294031,19857550,0,0,0,0
12,4848963,2417240,150517,94276,286848,19671202,0,0,0,0
12,4848099,2416529,157906,92654,290946,19990670,0,0,0,0
12,4842319,2414097,159026,92103,290705,19989448,0,0,0,0
12,4856623,2420957,155439,90890,286046,20030965,0,0,0,0
12,4876304,2430579,153086,90660,287098,19873010,0,0,0,0
12,4865765,2425666,163731,90129,285315,20121405,0,0,0,0
12,4849443,2417395,157566,92242,288640,20142786,0,0,0,0
12,4849149,2417045,155308,91526,285655,20066342,0,0,0,0
12,4858330,2422101,160913,90279,295644,20118079,0,0,0,0
12,4874075,2429713,152664,90480,286026,19850818,0,0,0,0
12,4850900,2417861,164309,91241,292047,20268832,0,0,0,0
12,4850917,2418397,160451,92323,290203,20037859,0,0,0,0
12,4854490,2419967,163423,91602,289182,20158014,0,0,0,0
12,4725812,2355546,92729,54006,231684,5226764,0,0,0,0
2,473698,236261,32129,27221,50164,4038107,0,0,0,0
