threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
3,32019,15848,5000036,40275,99697,1589206334,0,0,0,0
12,5395812,2457369,155617,81653,262913,19370784,0,0,0,0
12,4918835,2450785,147818,89668,279093,19555321,0,0,0,0
12,4949092,2466716,156197,87865,286497,19683601,0,0,0,0
12,4937547,2461418,159246,87915,285105,19755225,0,0,0,0
12,4923121,2453990,158418,90169,284754,19710030,0,0,0,0
12,4939576,2461999,156323,89267,285947,19674003,0,0,0,0
12,4922473,2453892,153978,89388,287159,19589375,0,0,0,0
12,4915227,2450132,158257,89258,291867,19644878,0,0,0,0
12,4945170,2464758,156686,88280,284163,19781143,0,0,0,0
12,4928188,2456704,159864,90169,291737,19749865,0,0,0,0
12,4907032,2446016,153146,90810,286797,19602730,0,0,0,0
12,4923293,2453873,162021,90079,290465,19684463,0,0,0,0
12,4911364,2448381,158530,91171,288180,19719579,0,0,0,0
12,4928938,2456947,157910,90685,286858,19685315,0,0,0,0
12,4921234,2452842,156777,91322,285566,19529161,0,0,0,0
12,4914306,2449844,158828,90710,286888,19735729,0,0,0,0
12,4931474,2458117,149241,90851,283311,19551593,0,0,0,0
12,4921161,2452687,155786,91612,296466,20064325,0,0,0,0
12,4920519,2452883,154828,90801,287869,19824415,0,0,0,0
12,4932630,2458746,154886,89297,291938,19952545,0,0,0,0
12,4917819,2451055,157185,91261,286738,20129347,0,0,0,0
12,4913930,2449569,159934,91141,296436,20076869,0,0,0,0
12,4902756,2443679,154531,91572,284714,20128545,0,0,0,0
12,4933254,2458596,158359,89558,284824,19987220,0,0,0,0
12,4912183,2448567,157733,92243,289923,19954138,0,0,0,0
12,4910896,2447699,150628,91542,283111,19865152,0,0,0,0
12,4912538,2448335,154031,91582,288220,19830196,0,0,0,0
12,4913819,2449459,162560,91902,290124,20257046,0,0,0,0
12,4910530,2447700,154159,91592,288361,19913693,0,0,0,0
12,4579019,2282231,80811,47729,210745,4183445,0,0,0,0
3,389285,194175,27342,23063,46377,1046503,0,0,0,0
