threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
7,149115,74546,1109917,53805,101108,10842185,0,0,0,0
12,5819879,2579206,136982,81382,269112,19584800,0,0,0,0
12,4928458,2454612,160125,90043,284471,20331634,0,0,0,0
12,4925781,2454912,156610,91050,284371,20223212,0,0,0,0
12,4929568,2457286,158308,91676,289741,20148211,0,0,0,0
12,4939056,2461958,150049,90509,282277,19778311,0,0,0,0
12,4945365,2464804,157521,90974,286444,20104239,0,0,0,0
12,4903390,2444319,161208,92307,294440,20279516,0,0,0,0
12,4905279,2445124,161313,92608,289330,20188838,0,0,0,0
12,4902268,2443323,161245,91982,296073,20211600,0,0,0,0
12,4900509,2442925,160424,92563,287507,20478418,0,0,0,0
12,4925151,2454995,156398,91320,285834,20228010,0,0,0,0
12,4909129,2446767,158909,91892,294139,20160153,0,0,0,0
12,4932385,2458834,165981,90840,292396,20258727,0,0,0,0
12,4916948,2450883,156327,91441,283219,20215747,0,0,0,0
12,4918459,2451245,158134,91090,291003,19839405,0,0,0,0
12,4922978,2454004,157538,91516,284571,19827292,0,0,0,0
12,4924561,2454532,154278,91591,286435,19923422,0,0,0,0
12,4919565,2451875,150645,92603,288188,19717758,0,0,0,0
12,4930570,2457832,156170,90529,284441,19925736,0,0,0,0
12,4906024,2445321,156463,91912,291294,19479242,0,0,0,0
12,4931335,2457744,157094,92222,290181,19707468,0,0,0,0
12,4905841,2445446,155696,93274,298768,19522022,0,0,0,0
12,4898723,2441705,156542,92914,292947,19587825,0,0,0,0
12,4912728,2448409,156958,93174,291594,19692080,0,0,0,0
12,4918376,2451729,162546,91551,292806,19718950,0,0,0,0
12,4934688,2459627,151536,90754,279963,20154794,0,0,0,0
12,4913782,2448919,156944,92263,285272,20373091,0,0,0,0
12,4923401,2454248,153791,91906,290211,19690327,0,0,0,0
12,4925969,2455240,153794,90549,285583,19719882,0,0,0,0
12,4345222,2165593,84196,49883,216324,4196987,0,0,0,0
2,379145,189139,29657,23298,45575,4037519,0,0,0,0
