threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4499093,2215266,261153,86503,278323,19457839,0,0,0,0
12,5020062,2502488,150335,91532,289123,19458180,0,0,0,0
12,4991155,2487310,155136,93125,298821,19597522,0,0,0,0
12,4966195,2475267,158018,91912,293271,19571403,0,0,0,0
12,4995183,2489785,154099,92714,289263,19713970,0,0,0,0
12,4986796,2485330,158698,90805,292790,19720622,0,0,0,0
12,5002774,2493731,154565,90620,297288,19549091,0,0,0,0
12,5039588,2512036,150894,89813,288281,19465554,0,0,0,0
12,4972639,2478340,157451,89418,291838,19669106,0,0,0,0
12,4986634,2485865,151714,92183,287069,19612450,0,0,0,0
12,4997674,2491138,148258,90640,293752,19354325,0,0,0,0
12,5013387,2498697,157248,89398,293180,19745199,0,0,0,0
12,4962919,2473978,153320,90449,289464,19618331,0,0,0,0
12,5020286,2502453,156938,90850,295234,19621937,0,0,0,0
12,5021971,2502944,153601,87645,286327,19644139,0,0,0,0
12,4997587,2491299,152722,90420,292810,19526689,0,0,0,0
12,5003294,2493882,153244,90650,290896,19484690,0,0,0,0
12,5020670,2502281,159376,91181,293261,19644279,0,0,0,0
12,4988204,2486563,156066,89037,292449,19590809,0,0,0,0
12,5020371,2502458,153630,91010,285627,19588585,0,0,0,0
12,4979496,2481751,154416,89017,287169,19596450,0,0,0,0
12,4962319,2473738,157235,94828,286879,19652566,0,0,0,0
12,5046769,2515599,154046,91422,284805,19873450,0,0,0,0
12,4969642,2476821,154744,92364,296457,19588134,0,0,0,0
12,4956184,2470679,160348,92183,301666,19663827,0,0,0,0
12,4935172,2459987,153986,94107,295114,19474651,0,0,0,0
12,5023578,2503790,158715,92524,293220,19675468,0,0,0,0
12,5014954,2499891,151846,91321,289754,19742113,0,0,0,0
12,5012447,2498401,155836,92308,289614,19659959,0,0,0,0
12,5235240,2609219,94612,55685,233378,6021988,0,0,0,0
12,662485,330215,43371,24867,50806,4057750,0,0,0,0
