threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4705904,2297692,259265,90750,273674,19592346,0,0,0,0
12,5006489,2495120,156802,95940,293872,19740754,0,0,0,0
12,5011901,2497807,153367,97543,290004,19682455,0,0,0,0
12,5029671,2507089,158929,96200,289573,19897499,0,0,0,0
12,4992924,2488686,148694,97062,285355,19570665,0,0,0,0
12,5006708,2495398,154564,96481,287469,19710768,0,0,0,0
12,4989741,2487345,150418,97573,286587,19357265,0,0,0,0
12,5021358,2502887,150407,94783,279575,19739282,0,0,0,0
12,5042568,2513136,153236,93766,288712,19694968,0,0,0,0
12,5013048,2498811,145227,96586,281939,19135308,0,0,0,0
12,5035679,2510009,148302,93937,286708,19653861,0,0,0,0
12,5035892,2509715,151440,95510,284343,19660534,0,0,0,0
12,5026198,2505311,156113,96040,292840,19839811,0,0,0,0
12,4998950,2491570,149959,96762,288421,19548975,0,0,0,0
12,5036169,2509822,154228,95169,286498,19795837,0,0,0,0
12,5042034,2513255,148220,94738,283903,19666024,0,0,0,0
12,5031501,2507788,150103,96351,287350,19607885,0,0,0,0
12,5002001,2492788,157574,97513,293792,19665854,0,0,0,0
12,5039677,2512126,150543,95298,284303,19430502,0,0,0,0
12,5007688,2496014,148826,95690,284544,19529297,0,0,0,0
12,5037980,2510848,148703,94137,283051,19753668,0,0,0,0
12,5014308,2499510,148335,96461,288962,19187336,0,0,0,0
12,5022346,2503372,153428,96050,294423,19874977,0,0,0,0
12,5032841,2508323,152194,95699,288211,19658780,0,0,0,0
12,5017662,2501208,149811,95980,289664,19432416,0,0,0,0
12,5027866,2506079,148295,94988,281087,19657989,0,0,0,0
12,5036208,2509743,155579,97092,290916,19725686,0,0,0,0
12,5040757,2512508,149221,94427,288411,19496787,0,0,0,0
12,5031093,2507652,151425,95910,288281,19861561,0,0,0,0
12,5144100,2563686,93657,53079,232587,5873672,0,0,0,0
7,573010,285627,36263,29986,52839,4051303,0,0,0,0
