threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,833959,416917,0,0,0,0,732382,384135,3930408,21816841
12,1129995,564657,0,0,0,0,671596,426850,8900692,20624411
12,1127224,563167,0,0,0,0,694284,434729,12634324,20784690
12,1115646,557441,0,0,0,0,690004,427937,10045334,20648186
12,1129655,564486,0,0,0,0,695178,429800,14157600,20593132
12,1129105,564179,0,0,0,0,682083,433037,10704811,20264010
12,1127165,563191,0,0,0,0,661740,429845,5922096,20549983
12,1128280,563793,0,0,0,0,689988,437304,10248392,20638117
12,1126484,562870,0,0,0,0,699531,429359,15918569,20537479
12,1121679,560461,0,0,0,0,745263,434649,19164072,20836887
12,1132809,566057,0,0,0,0,652688,426825,2976712,20521409
12,1126690,562977,0,0,0,0,687536,426744,11152475,20468571
12,1131963,565601,0,0,0,0,682666,425182,9689421,20488799
12,1121847,560580,0,0,0,0,691621,411145,15532620,20839953
12,1140760,570005,0,0,0,0,686759,413430,15283207,20578896
12,1131010,565116,0,0,0,0,663973,408641,9101486,20450136
12,1140919,570108,0,0,0,0,686234,412078,14856031,20535535
12,1138420,568836,0,0,0,0,676256,411375,11542051,20451148
12,1134040,566628,0,0,0,0,692431,399288,15326927,20983490
12,1125691,562495,0,0,0,0,706633,412308,15526779,20470784
12,1133950,566609,0,0,0,0,714931,406647,18263946,20673402
12,1134887,567050,0,0,0,0,694344,401137,14310224,20490171
12,1135567,567428,0,0,0,0,699136,409492,15228755,20809686
12,1139510,569381,0,0,0,0,655546,399534,7378769,20854500
12,1133092,566154,0,0,0,0,677667,416776,10967200,20452350
12,1139943,569613,0,0,0,0,663595,406236,10578756,20624611
12,1136632,567943,0,0,0,0,657013,411356,4742580,20375989
12,1141932,570571,0,0,0,0,666790,406737,9891958,20721371
12,1135019,567158,0,0,0,0,690772,410284,15315346,20702176
12,1141543,570394,0,0,0,0,695188,408650,17101983,20949206
12,303096,151441,0,0,0,0,600177,300419,9159495,20738754
