threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,571710,279757,0,0,0,0,1869123,427323,7370009,161141512
12,683290,341488,0,0,0,0,1147663,494680,7456973,48135391
12,682707,341213,0,0,0,0,1195833,488979,7483553,51313357
12,686475,343114,0,0,0,0,1150063,519737,6699629,13526888
12,677400,338568,0,0,0,0,1066265,469963,7310688,18431811
12,676299,338012,0,0,0,0,1139292,478630,7863698,32400260
12,683139,341448,0,0,0,0,1137074,497435,7617445,18813500
12,680998,340368,0,0,0,0,1112864,504303,7318823,18432623
12,679754,339739,0,0,0,0,1101919,478009,7339913,20769158
12,672587,336173,0,0,0,0,1138624,469818,8187486,19537411
12,673649,336695,0,0,0,0,1137385,450377,7839623,20158569
12,671892,335810,0,0,0,0,1213057,468882,7580916,62751947
12,678109,338935,0,0,0,0,1063556,505190,6443697,10952436
12,674059,336899,0,0,0,0,1149269,492536,7734485,16775988
12,681554,340641,0,0,0,0,1125116,485779,6880870,26462865
12,689016,344385,0,0,0,0,1151887,497996,6494393,15396443
12,675664,337700,0,0,0,0,1130226,457485,7413031,48207566
12,686124,342923,0,0,0,0,1115447,521340,6345152,18647287
12,672066,335912,0,0,0,0,1119458,461899,7965830,16970353
12,685434,342586,0,0,0,0,1065881,511327,6687807,14573305
12,680514,340117,0,0,0,0,1132496,484451,7276594,38919860
12,676184,337971,0,0,0,0,1135331,503081,7702054,21381258
12,680463,340100,0,0,0,0,1123251,503306,7195561,39934168
12,681203,340463,0,0,0,0,1074872,502044,6752389,20364406
12,683360,341557,0,0,0,0,1063362,501974,7179521,21605980
12,681841,340790,0,0,0,0,1151075,508346,6570566,43656537
12,680423,340072,0,0,0,0,1133925,492406,7335375,17095098
12,683823,341788,0,0,0,0,1148740,502460,7817371,37050605
12,673425,336581,0,0,0,0,1058245,448959,7340714,16217117
12,621806,310777,0,0,0,0,904294,407501,6546841,34098554
12,202360,101143,0,0,0,0,334969,113494,4240034,17700747
