threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,745424,365658,0,0,0,0,1281175,381721,6173952,40465581
12,714964,357295,0,0,0,0,1031003,491058,7411241,17994819
12,720802,360264,0,0,0,0,997446,491018,6742066,16385978
12,728585,364155,0,0,0,0,995491,524321,6066519,13332916
12,719657,359681,0,0,0,0,1133412,475499,7325890,40319153
12,717818,358756,0,0,0,0,1106932,464608,7958256,44956571
12,723002,361371,0,0,0,0,1086950,494570,7339515,24285713
12,717376,358547,0,0,0,0,1038601,488253,7293068,16548205
12,714058,356884,0,0,0,0,1129841,473726,7746745,34643775
12,715982,357863,0,0,0,0,1051058,446604,7279663,29153555
12,712984,356353,0,0,0,0,1113559,459714,7959818,15611234
12,713742,356728,0,0,0,0,1073729,466693,7857014,29245018
12,719476,359609,0,0,0,0,1009981,487552,6742056,13244659
12,711530,355624,0,0,0,0,1067118,484185,7457158,16309112
12,717096,358404,0,0,0,0,1087685,482707,7394008,33096780
12,725266,362504,0,0,0,0,1053015,498072,6538802,13540168
12,710142,354931,0,0,0,0,1093372,467830,7553890,25577545
12,726241,362976,0,0,0,0,1125608,516406,5903841,51775833
12,707139,353441,0,0,0,0,1032085,453167,7817700,16512256
12,725405,362558,0,0,0,0,1053578,525388,6745472,16608418
12,720139,359923,0,0,0,0,1118944,490377,7725335,36613057
12,721019,360382,0,0,0,0,1089060,497400,7697743,18651531
12,717513,358616,0,0,0,0,1052555,499044,7255617,16267154
12,720066,359887,0,0,0,0,1018363,500711,6437991,19806775
12,720761,360255,0,0,0,0,1030166,502069,7058795,14361951
12,722944,361323,0,0,0,0,1133600,519266,6713292,13032819
12,716177,357941,0,0,0,0,1035127,487807,7069835,15093455
12,724540,362138,0,0,0,0,1084800,489174,7356688,15569354
12,711181,355454,0,0,0,0,1092226,441274,7983984,19449940
12,673313,336516,0,0,0,0,888780,398112,6530837,36058209
12,99322,49643,0,0,0,0,484302,215918,3105861,69044840
