threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1121077,552184,0,0,0,0,889877,207016,5455858,12570251
12,722664,361054,0,0,0,0,994880,483453,6846574,15478302
12,725551,362620,0,0,0,0,1016677,500034,6703266,14520183
12,723800,361759,0,0,0,0,1099380,516755,6541514,19813296
12,711034,355373,0,0,0,0,1006674,483833,7308547,16241727
12,717349,358523,0,0,0,0,1066428,473464,7015961,28931772
12,722571,361152,0,0,0,0,1036498,476640,7230040,31663493
12,713534,356621,0,0,0,0,1059493,493972,7048020,15548873
12,715217,357458,0,0,0,0,1056143,479470,7236943,17781212
12,710229,354984,0,0,0,0,1042894,445928,8247610,16592322
12,705349,352531,0,0,0,0,1053107,443097,8401107,19416806
12,713744,356720,0,0,0,0,1119625,474831,8015246,20975316
12,711467,355603,0,0,0,0,1061098,485226,7333773,26791906
12,712092,355902,0,0,0,0,1082447,478443,7784365,43835100
12,717845,358763,0,0,0,0,1091789,494724,7052198,18431075
12,726139,362931,0,0,0,0,1037705,494323,6096744,16261734
12,707807,353760,0,0,0,0,1113558,454623,7554506,51367305
12,720856,360275,0,0,0,0,1087730,533056,6116070,25227275
12,708486,354113,0,0,0,0,1089343,463015,8504641,17691163
12,722828,361268,0,0,0,0,1055172,515758,6812680,22461401
12,717474,358585,0,0,0,0,1055365,476370,7021631,15737786
12,714202,356970,0,0,0,0,992838,485982,6819173,15142224
12,718938,359324,0,0,0,0,1062568,485707,7859666,16054868
12,718273,358985,0,0,0,0,1028326,501346,6811399,24915743
12,719680,359706,0,0,0,0,1089379,504927,7047780,17282892
12,720571,360142,0,0,0,0,958705,496346,6278464,12771958
12,719878,359785,0,0,0,0,1078511,476690,7061195,28094278
12,719971,359852,0,0,0,0,1020287,478603,7196788,15877106
12,700496,350107,0,0,0,0,1079709,439110,8137966,31988299
12,601082,300416,0,0,0,0,810075,409395,5780333,24904673
12,55060,27515,0,0,0,0,712267,249095,5075407,65274803
