threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1550659,775181,0,0,0,0,396867,87544,7513599,9980425
12,2284128,1140870,0,0,0,0,344455,89067,7588540,9428829
12,2313248,1154866,0,0,0,0,342159,91392,7452275,9210047
12,2301084,1148897,0,0,0,0,337688,91662,7403923,8703686
12,2283361,1140200,0,0,0,0,333179,88666,7408713,9140086
12,2298391,1147646,0,0,0,0,340200,90229,7275372,8644575
12,2304554,1150649,0,0,0,0,334607,90194,7287615,8946963
12,2281717,1139355,0,0,0,0,342461,89348,7302253,8628615
12,2308582,1152749,0,0,0,0,346353,92173,7387602,8545098
12,2298807,1147755,0,0,0,0,317519,90705,6974406,8470528
12,2308599,1152799,0,0,0,0,338673,90600,7405396,8935151
12,2315138,1155988,0,0,0,0,326062,93466,6935503,8295910
12,2290930,1143825,0,0,0,0,336642,90781,7459888,8942064
12,2308175,1152590,0,0,0,0,326851,92263,7137022,8340313
12,2298474,1147667,0,0,0,0,348046,90019,7335104,8377834
12,2306892,1151826,0,0,0,0,351278,91823,7411016,8860992
12,2294530,1145753,0,0,0,0,335765,90120,7173831,8979023
12,2295716,1146312,0,0,0,0,329475,90570,7250585,8739874
12,2309475,1153102,0,0,0,0,327634,91302,7253782,8599189
12,2294213,1145595,0,0,0,0,340984,90284,7423982,8761304
12,2297628,1147271,0,0,0,0,331522,90530,7344171,9526001
12,2293291,1145032,0,0,0,0,332988,90550,7270973,8430733
12,2299528,1148266,0,0,0,0,331948,91092,7368186,8554205
12,2293086,1144997,0,0,0,0,333038,90810,7327260,8669612
12,2296419,1146589,0,0,0,0,337351,91382,7377163,8533085
12,2303262,1150131,0,0,0,0,347756,90239,7476940,9478983
12,2299971,1148441,0,0,0,0,330152,88857,7381251,8688067
12,2313112,1154928,0,0,0,0,333370,92814,7135188,8612655
12,2296837,1146898,0,0,0,0,334019,91186,7125590,8291201
12,2297167,1147025,0,0,0,0,340203,89358,7423781,8793454
12,897426,448074,0,0,0,0,155875,59552,4221293,8346074
