threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1681731,840676,0,0,0,0,427790,88181,7365551,10209123
12,2301993,1149705,0,0,0,0,343631,88802,7604531,9435275
12,2287590,1142046,0,0,0,0,340788,92023,7348569,8621454
12,2300425,1148591,0,0,0,0,341285,91422,7395116,9120032
12,2307495,1152234,0,0,0,0,334122,89309,7360031,8988154
12,2299805,1148311,0,0,0,0,332373,90320,7322320,8629590
12,2313026,1154878,0,0,0,0,329514,90726,7291111,8846758
12,2295751,1146349,0,0,0,0,338333,90240,7176716,8600024
12,2305886,1151387,0,0,0,0,339117,93035,7330194,8493945
12,2301098,1148899,0,0,0,0,333578,91482,7109599,8480509
12,2290683,1143847,0,0,0,0,329280,90580,7400236,9320029
12,2306759,1151780,0,0,0,0,330371,93435,7092437,8221051
12,2300470,1148576,0,0,0,0,311832,90174,7204999,8633617
12,2304189,1150588,0,0,0,0,313257,90705,7081597,8769683
12,2290022,1143441,0,0,0,0,327547,90410,7250223,8576600
12,2300384,1148578,0,0,0,0,326887,91983,7241067,8308014
12,2283715,1140362,0,0,0,0,344110,89939,7249994,8887285
12,2306620,1151738,0,0,0,0,329573,91202,6922096,8348962
12,2296995,1146831,0,0,0,0,323030,91467,7269861,8612948
12,2292978,1144950,0,0,0,0,336751,89108,7377032,8551874
12,2295710,1146304,0,0,0,0,335467,90571,7435232,9104784
12,2291254,1144018,0,0,0,0,338474,89764,7477171,8483625
12,2290664,1143837,0,0,0,0,346226,91597,7467312,8850134
12,2292852,1144835,0,0,0,0,338645,91743,7166727,8549790
12,2296638,1146647,0,0,0,0,322459,91732,7250415,8432108
12,2289876,1143410,0,0,0,0,336686,90200,7412199,8370202
12,2293635,1145220,0,0,0,0,343247,89749,7474146,8977374
12,2307439,1152071,0,0,0,0,328314,92294,7173499,8485399
12,2295405,1146164,0,0,0,0,349961,91382,7258650,8818024
12,2293725,1145306,0,0,0,0,341668,89518,7391780,8809598
12,493571,246427,0,0,0,0,243959,72095,7243972,10549533
