threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1627964,813801,0,0,0,0,394378,88672,7329263,9310298
12,2277644,1137582,0,0,0,0,340344,88838,7611664,9068623
12,2302794,1149643,0,0,0,0,345377,91687,7417579,8959168
12,2304162,1150453,0,0,0,0,326790,90875,7332670,8456674
12,2295121,1146046,0,0,0,0,327119,89088,7236820,8957825
12,2282171,1139538,0,0,0,0,340465,91563,7300149,8691655
12,2312134,1154445,0,0,0,0,325704,90731,7314354,8824826
12,2280013,1138494,0,0,0,0,339878,89834,7340334,8710110
12,2286256,1141595,0,0,0,0,338576,92514,7264100,9254674
12,2290908,1143846,0,0,0,0,319288,91121,7000174,8363468
12,2294847,1145933,0,0,0,0,339036,91052,7425093,8501958
12,2300041,1148477,0,0,0,0,335101,94097,7094211,8408382
12,2298146,1147459,0,0,0,0,332297,90120,7357806,8719448
12,2294678,1145844,0,0,0,0,334601,91332,7415234,8521555
12,2303379,1150133,0,0,0,0,329263,89733,7256717,8913492
12,2290984,1143880,0,0,0,0,326394,91807,7207784,9341647
12,2294675,1145846,0,0,0,0,340675,89488,7378285,8972753
12,2294771,1145838,0,0,0,0,321339,90921,7162960,8545881
12,2294549,1145662,0,0,0,0,342576,91091,7318513,8591156
12,2282989,1140007,0,0,0,0,343055,89669,7435693,8949881
12,2297832,1147369,0,0,0,0,344940,89929,7526865,9680535
12,2294118,1145446,0,0,0,0,348301,89919,7438869,8637863
12,2313513,1155252,0,0,0,0,333475,91326,7432447,8564506
12,2313885,1155359,0,0,0,0,332689,90851,7353248,8402862
12,2311674,1154182,0,0,0,0,340293,92128,7309647,8422299
12,2307327,1152143,0,0,0,0,335488,90390,7379117,8252609
12,2307146,1151994,0,0,0,0,322927,89037,7306290,8685353
12,2296027,1146373,0,0,0,0,332798,92905,7121733,8519781
12,2309687,1153344,0,0,0,0,332653,90861,7270061,8435052
12,2292002,1144424,0,0,0,0,337666,88987,7470719,9066099
12,627987,313544,0,0,0,0,212922,70863,5759732,9854802
