threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1549944,774838,0,0,0,0,380483,88481,7401619,9788538
12,2293381,1145483,0,0,0,0,331191,89238,7560478,9635240
12,2286649,1141566,0,0,0,0,337737,91041,7387092,9224927
12,2296245,1146501,0,0,0,0,339207,91973,7461021,8554066
12,2298581,1147787,0,0,0,0,318142,89763,7150877,8677178
12,2281579,1139231,0,0,0,0,342468,89854,7415054,8775182
12,2297536,1147152,0,0,0,0,322252,90344,7214316,8663933
12,2271814,1134424,0,0,0,0,343849,90084,7297654,9140209
12,2322612,1159742,0,0,0,0,332509,92404,7323593,8560308
12,2307001,1151844,0,0,0,0,337395,91342,7269300,8701403
12,2289998,1143482,0,0,0,0,343766,91627,7490065,8483023
12,2311710,1154283,0,0,0,0,334439,94127,6999623,8380139
12,2294333,1145529,0,0,0,0,330155,90871,7317631,8668271
12,2304512,1150757,0,0,0,0,337729,91462,7286743,8724126
12,2309886,1153354,0,0,0,0,339331,90900,7341185,8447306
12,2312974,1154837,0,0,0,0,324460,92268,7081857,8441705
12,2279365,1138170,0,0,0,0,331995,89829,7215950,8846726
12,2290447,1143676,0,0,0,0,327549,91151,7185853,8445962
12,2295784,1146265,0,0,0,0,333289,90961,7327670,8578632
12,2288239,1142630,0,0,0,0,321678,90260,7295269,8751317
12,2279174,1138039,0,0,0,0,330684,90074,7492280,9304588
12,2294209,1145497,0,0,0,0,321447,90059,7147371,8531594
12,2298666,1147830,0,0,0,0,330880,91542,7424842,8543206
12,2304209,1150531,0,0,0,0,330166,91186,7277035,9714809
12,2299456,1148082,0,0,0,0,344198,91607,7371953,8728935
12,2300347,1148681,0,0,0,0,337022,91032,7395237,8639156
12,2292392,1144628,0,0,0,0,325709,88767,7247208,8485417
12,2295718,1146243,0,0,0,0,345063,92534,7187656,8442998
12,2307117,1152052,0,0,0,0,332550,91202,7324745,8871193
12,2306718,1151767,0,0,0,0,334916,89198,7406659,9361264
12,719852,359395,0,0,0,0,191818,77095,5088439,8474657
