threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1533673,766584,0,0,0,0,352336,87235,7419241,9082829
12,2294463,1146041,0,0,0,0,330061,88277,7463615,8959075
12,2293357,1144885,0,0,0,0,345741,91092,7476720,9390351
12,2297362,1147027,0,0,0,0,340030,91523,7355690,8379198
12,2288478,1142726,0,0,0,0,317861,89570,7226757,9557127
12,2292487,1144684,0,0,0,0,336052,90702,7351142,9030620
12,2286251,1141483,0,0,0,0,340926,91072,7359748,8659277
12,2297121,1147050,0,0,0,0,333668,89329,7200326,8621967
12,2308708,1152770,0,0,0,0,335889,92515,7369918,8254572
12,2289849,1143261,0,0,0,0,346719,91433,7214904,8448559
12,2294934,1145942,0,0,0,0,340418,90732,7298472,9221442
12,2306566,1151706,0,0,0,0,340137,93282,7130274,8338721
12,2296095,1146384,0,0,0,0,336041,90762,7296989,8432308
12,2301670,1149310,0,0,0,0,338597,91644,7366341,8569348
12,2296536,1146686,0,0,0,0,349232,89905,7409893,9338262
12,2301686,1149192,0,0,0,0,336428,92485,7327547,8630954
12,2278019,1137498,0,0,0,0,339464,89865,7366461,8692330
12,2308130,1152496,0,0,0,0,328792,91684,7034874,8423903
12,2296038,1146351,0,0,0,0,325903,91243,7301739,8680769
12,2280526,1138754,0,0,0,0,337940,89560,7291369,8668645
12,2291613,1144246,0,0,0,0,338540,90522,7394985,8610005
12,2302666,1149688,0,0,0,0,324905,89991,7262565,8287274
12,2297316,1147135,0,0,0,0,346985,91544,7521164,8920362
12,2289677,1143274,0,0,0,0,328425,91203,7221567,8838286
12,2295796,1146256,0,0,0,0,337970,91643,7285558,8505126
12,2305287,1151118,0,0,0,0,337956,90761,7356131,8536485
12,2301222,1149013,0,0,0,0,334233,89224,7422437,8710916
12,2295447,1146084,0,0,0,0,325344,92695,7126688,8402011
12,2307168,1152065,0,0,0,0,318824,90316,6918774,8358539
12,2295434,1146123,0,0,0,0,326615,89319,7372903,8662694
12,917449,458046,0,0,0,0,167155,70929,3878660,9394208
