threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1319080,659370,0,0,0,0,474261,89638,9219104,13631105
12,1694828,846583,0,0,0,0,450645,86291,9843893,12938788
12,1704082,851120,0,0,0,0,452267,85941,9892585,11908479
12,1682152,840138,0,0,0,0,460954,83857,10168120,13001225
12,1691576,844982,0,0,0,0,444061,84849,10033799,12616996
12,1707120,852726,0,0,0,0,449891,88215,9592313,11458005
12,1701787,849898,0,0,0,0,452707,85981,9871525,12499356
12,1670117,834225,0,0,0,0,457221,81142,10277785,13258187
12,1697134,847772,0,0,0,0,448485,83817,10192095,12520926
12,1694082,846212,0,0,0,0,456326,84469,9828134,12152135
12,1684061,841111,0,0,0,0,474732,86382,10291842,12671969
12,1695798,847027,0,0,0,0,474251,86011,10179382,12380834
12,1715630,856979,0,0,0,0,442873,88520,9592192,11090938
12,1693491,845779,0,0,0,0,446905,88235,9651593,11322893
12,1686756,842516,0,0,0,0,466507,82990,10253380,13328559
12,1686446,842376,0,0,0,0,445012,83055,9634331,12798526
12,1684612,841378,0,0,0,0,472348,84052,10185633,13487336
12,1698808,848510,0,0,0,0,455756,86302,9988634,11570155
12,1694389,846369,0,0,0,0,465168,86456,9986971,12295224
12,1707968,853000,0,0,0,0,449623,87539,9848041,11710048
12,1696564,847414,0,0,0,0,471536,86612,10108518,12638326
12,1694333,846313,0,0,0,0,452290,85811,9948109,12094708
12,1690739,844441,0,0,0,0,445976,85094,9932228,12523862
12,1687093,842659,0,0,0,0,454103,84849,10206983,12687408
12,1687194,842782,0,0,0,0,445738,87223,9926458,12163286
12,1698683,848367,0,0,0,0,462984,87174,9730941,12200116
12,1706246,852256,0,0,0,0,425913,87374,9767089,11358900
12,1681983,840149,0,0,0,0,465702,85680,10169192,12819785
12,1694328,846237,0,0,0,0,439469,87634,9531127,12222357
12,1684438,841315,0,0,0,0,474585,85710,10089894,13256023
12,363298,181476,0,0,0,0,334836,84689,8018075,12694181
