threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1179970,589876,0,0,0,0,596403,86375,9444743,13402667
12,1695706,847103,0,0,0,0,449013,85635,9965191,11948541
12,1692180,845116,0,0,0,0,447052,86260,9844486,12623738
12,1677018,837650,0,0,0,0,441252,82794,10131721,13230707
12,1685696,842054,0,0,0,0,453642,85129,9848354,12694018
12,1700172,849237,0,0,0,0,446586,88334,9768755,11380113
12,1693404,845824,0,0,0,0,456143,85765,9912142,13093131
12,1681289,839850,0,0,0,0,461232,81151,10393769,14992915
12,1693274,845799,0,0,0,0,437174,83636,10034350,13362883
12,1700228,849234,0,0,0,0,442519,84818,10033909,13576521
12,1695521,846950,0,0,0,0,450820,86370,10001358,12432952
12,1690713,844515,0,0,0,0,482394,86941,10277632,12571991
12,1695596,846944,0,0,0,0,454872,88965,9690751,11400281
12,1701201,849889,0,0,0,0,448766,88174,9746183,11688878
12,1684460,841323,0,0,0,0,437947,83506,10033949,12643484
12,1677216,837783,0,0,0,0,462928,82824,9939594,12451457
12,1687821,843163,0,0,0,0,455822,84246,10135748,12992804
12,1693781,845918,0,0,0,0,453267,86195,10124668,12054228
12,1705262,851738,0,0,0,0,438114,87182,9785887,11765000
12,1709017,853756,0,0,0,0,442635,87548,9993113,12636532
12,1696627,847579,0,0,0,0,465684,87202,10090394,12349307
12,1699532,848935,0,0,0,0,441879,85639,10014122,12469390
12,1690701,844438,0,0,0,0,448728,86361,9449832,11963950
12,1675511,837049,0,0,0,0,444864,85018,10050690,12465132
12,1711548,854874,0,0,0,0,481444,87353,9987362,12411343
12,1699868,849155,0,0,0,0,467598,86891,9802569,12425869
12,1706873,852632,0,0,0,0,449101,87953,9862580,11747648
12,1696089,847036,0,0,0,0,452456,85850,10117785,12607076
12,1688111,843238,0,0,0,0,474404,86962,9924967,11860968
12,1696135,847273,0,0,0,0,448592,83986,9927692,12857141
12,488984,244200,0,0,0,0,257768,77739,7130036,10848335
