threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1173287,586513,0,0,0,0,462763,85352,9095578,12427241
12,1706166,852302,0,0,0,0,469317,85652,10057170,12360766
12,1694222,846097,0,0,0,0,448207,85953,9837543,12302195
12,1685976,842091,0,0,0,0,467977,83298,10317654,14181837
12,1702212,850381,0,0,0,0,433192,84791,9909760,12544013
12,1707987,853217,0,0,0,0,443661,88297,9674254,11307009
12,1686774,842622,0,0,0,0,452274,86193,9673864,12403888
12,1682027,840305,0,0,0,0,468787,81098,10232783,13351023
12,1690565,844520,0,0,0,0,448776,84094,10103658,13364829
12,1687414,842934,0,0,0,0,464426,84109,10151649,13460871
12,1699568,849059,0,0,0,0,440705,86023,9879032,12442271
12,1692793,845633,0,0,0,0,453527,86334,10060617,12586444
12,1704527,851481,0,0,0,0,455576,89088,9682139,11174848
12,1692735,845642,0,0,0,0,468659,88588,9700454,11444489
12,1686327,842406,0,0,0,0,432413,82897,10147942,12579080
12,1684936,841698,0,0,0,0,471494,83699,9926813,13196269
12,1687055,842808,0,0,0,0,473121,84220,10169372,13545130
12,1697389,847930,0,0,0,0,446975,85823,9952161,12588317
12,1697633,848034,0,0,0,0,448326,86619,9808379,12114318
12,1706878,852709,0,0,0,0,443719,87837,9627536,11767571
12,1707627,853038,0,0,0,0,458867,87100,10079142,12497284
12,1698802,848616,0,0,0,0,457544,86404,9827866,12132073
12,1699172,848858,0,0,0,0,445798,85958,9809241,11620664
12,1697226,847854,0,0,0,0,450281,85051,9873442,12465495
12,1701384,849910,0,0,0,0,440763,87335,9694273,12138093
12,1684224,841392,0,0,0,0,439858,86333,9603640,11946050
12,1702781,850629,0,0,0,0,468921,88222,9969223,11532927
12,1692655,845549,0,0,0,0,463463,86293,10173480,12749432
12,1704160,851362,0,0,0,0,441523,86794,9650169,12060136
12,1693874,846173,0,0,0,0,448536,84825,10113286,13701136
12,508776,254156,0,0,0,0,286721,78979,7620782,11276601
