threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1635774,817641,496144,47735,6042956,6669112,247857,52774,5705311,6452346
12,2384454,1190998,434284,48221,5982382,6323323,233214,53360,5722474,6312522
12,2368882,1182544,431075,48080,6021125,6342940,215559,53695,5616695,6226020
12,2364595,1180632,440181,48000,6038117,6430294,215644,53260,5616094,6311951
12,2373850,1185377,410601,48156,6019442,6416257,210230,53731,5662972,6254564
12,2358596,1177635,422101,47880,6093591,6474917,217024,53521,5589204,6406659
12,2369870,1183242,438993,47754,6058906,6494815,215452,53020,5728004,6377605
12,2369082,1182935,428958,47970,6039500,6378697,212737,53310,5634599,6296282
12,2349459,1173075,420320,48170,6047384,6446936,226718,53796,5780112,6322732
12,2360584,1178629,441414,48071,6063946,6527947,213744,53650,5707285,6345334
12,2347364,1172097,447606,47409,6114801,6528428,207187,53180,5716884,6285632
12,2358862,1177784,420823,47795,6071209,6523148,210831,53360,5708137,6385470
12,2373056,1184841,422200,48431,6015965,6430113,212676,53350,5744355,6359180
12,2356569,1176687,416977,47770,6037095,6468515,224902,53024,5688259,6343280
12,2353986,1175342,432133,47670,6066370,6531925,217731,53610,5598180,6349442
12,2312395,1154568,452650,46928,6163061,6687127,227006,51827,5845315,6510444
12,2366886,1181853,430942,48000,6043577,6445312,219878,53390,5660427,6390680
12,2367897,1182290,439261,48421,6044930,6427639,210701,53816,5627706,6325817
12,2360533,1178583,421519,47559,6100664,6499444,230072,52970,5761036,6423932
12,2357237,1177054,441825,47830,6042435,6393515,211775,53350,5635931,6176447
12,2372168,1184407,416772,48561,6014743,6411308,229657,54227,5750697,6386812
12,2374108,1185369,428898,48211,6004474,6404385,223777,53851,5701003,6367436
12,2376502,1186631,425339,47720,5969057,6384558,225626,53355,5742291,6357037
12,2363552,1180120,436171,48110,6030894,6428921,223930,53791,5723074,6395449
12,2370768,1183697,473599,48481,6041122,6410437,229983,54212,5778068,6336748
12,2368276,1182534,436670,48562,6027537,6427810,225985,53655,5702045,6393404
12,2369296,1183029,420038,48481,6019182,6417419,215201,53861,5618819,6269181
12,2376152,1186384,434833,48391,6011487,6379027,208319,53340,5639989,6277687
12,2369082,1182926,417816,48261,5990498,6407701,215208,53725,5655438,6231780
12,2365280,1180984,436097,48071,5990949,6385730,219363,53852,5607106,6337169
12,745557,372247,203808,43932,4952687,6527496,123720,49333,3546645,6550440
