threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1661024,830345,480387,48010,6086170,6714656,264408,53160,5758912,6452281
12,2369702,1183728,410688,48271,5957968,6423176,214550,53391,5614870,6284033
12,2377302,1186798,442171,48025,6036526,6368082,212636,53972,5611073,6254016
12,2383117,1189893,432111,48191,6024844,6412406,223778,54152,5722874,6371759
12,2374222,1185536,435835,48772,6020746,6464013,228168,54012,5705151,6318278
12,2357205,1176966,415654,47835,6040834,6456258,225282,53716,5651820,6368021
12,2366490,1181542,414882,48221,6052577,6452431,227441,53732,5739295,6316355
12,2361024,1178934,415148,47861,6024173,6467880,208112,53912,5556691,6295385
12,2362072,1179382,427184,48031,6061433,6516292,218725,53331,5707335,6287990
12,2350318,1173475,417928,47920,6059659,6523135,203370,53601,5609460,6332535
12,2353623,1175235,424888,48617,6077223,6546309,215766,53406,5706243,6336392
12,2354661,1175681,429038,48131,6094556,6448464,213147,53250,5660486,6322566
12,2367379,1181986,434123,48682,6023742,6395154,226014,53766,5693588,6291036
12,2353940,1175370,428733,47514,6072534,6477759,219575,53612,5686074,6391997
12,2364678,1180670,425967,48391,6047106,6480986,226502,53681,5611023,6359406
12,2319098,1157912,459888,46958,6159108,6602184,230006,52490,5816019,6484972
12,2355369,1176083,440386,48291,6031837,6435309,234270,53751,5736981,6227035
12,2359347,1177992,432639,48461,6022710,6381006,225814,54252,5738123,6264437
12,2354133,1175380,439578,48085,6092973,6449355,218844,53631,5745587,6322867
12,2375368,1186093,428860,48211,6005368,6393571,220096,53791,5659234,6278764
12,2368837,1182754,441693,48372,6003754,6421453,217354,53731,5607826,6321414
12,2366836,1181740,420096,48412,6029964,6403399,214652,53842,5678430,6228319
12,2369960,1183337,399349,47971,5983697,6351250,218043,53857,5669824,6275026
12,2367885,1182254,440945,48962,6041926,6492697,228536,53802,5724797,6291207
12,2368852,1182736,423459,48542,6004536,6349577,209249,53391,5675295,6371428
12,2363980,1180401,418954,48592,6041134,6513707,234697,53992,5702175,6365908
12,2376221,1186446,398108,48441,5959751,6428556,213505,54152,5642903,6274285
12,2366942,1181782,439238,48331,6026978,6367381,223662,54052,5740257,6329419
12,2365697,1181237,454206,48732,6026327,6460196,229811,53561,5639096,6295255
12,2379685,1188180,420465,48011,6028871,6383300,211452,54062,5610251,6305494
12,624585,311839,242391,46823,5769823,7339175,161984,51071,5147087,6624255
