threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1770308,884974,464320,48400,6001468,6514853,218105,55505,5607577,6465600
12,2363540,1180413,418646,48927,6004724,6402361,222214,55093,5671478,6300009
12,2379636,1188029,408047,48656,5992541,6394487,206802,54823,5504774,6209349
12,2376969,1186818,427266,48972,6042726,6533648,212099,54763,5778198,6288517
12,2373555,1185227,416896,49183,6013440,6410778,215703,55504,5640489,6240717
12,2370746,1183763,414727,47910,6042706,6465530,209174,54177,5601065,6402361
12,2368284,1182488,416355,48651,6058125,6430415,226910,54583,5730800,6319987
12,2367587,1182248,428494,48356,6035713,6459759,217589,54673,5682459,6322070
12,2356767,1176794,413461,48862,6041072,6414745,222850,54362,5667961,6357487
12,2347718,1172228,441533,48812,6075166,6491008,228157,53941,5779891,6314175
12,2332894,1164917,449979,48221,6123688,6481961,231620,54262,5807424,6432528
12,2354774,1175948,426230,47790,6094824,6510525,219163,53861,5672139,6282586
12,2350332,1173746,434746,48722,6056571,6419844,215037,54231,5696365,6297073
12,2354252,1175803,443798,48461,6060048,6604351,218065,54553,5745657,6448779
12,2354528,1175885,418139,48902,6070428,6426306,220703,54502,5558446,6289549
12,2330012,1163599,413733,47384,6134518,6627805,215268,53530,5762970,6393204
12,2374227,1185781,417763,48571,6057783,6439001,221352,53896,5730739,6287456
12,2366662,1181925,410846,48260,6033819,6398784,223624,53911,5761126,6396511
12,2351798,1174474,420875,47709,6064977,6456734,216774,54102,5642513,6314647
12,2351721,1174535,427646,48271,6004664,6414104,223367,53721,5769502,6309516
12,2363858,1180536,460227,49187,6040801,6444441,227562,54417,5824355,6393686
12,2365210,1181177,428914,48461,6023229,6427348,228207,54106,5636061,6346346
12,2359418,1178365,433807,48241,6015144,6358018,217256,54322,5721913,6272408
12,2367154,1182184,436574,48306,6049007,6491629,233724,54703,5738514,6271445
12,2367161,1182149,406797,48466,5988344,6326579,222352,54021,5698168,6388295
12,2370257,1183772,415309,48962,6014362,6374979,217264,53921,5703849,6313234
12,2371610,1184396,441081,48932,6020323,6329594,231530,54532,5779851,6335997
12,2360503,1178820,433300,48887,6021866,6333361,197525,54162,5451935,6319606
12,2362049,1179679,422857,48752,6043778,6447216,223283,54598,5674864,6290041
12,2372822,1185009,428938,48911,5966613,6387885,213542,54297,5642073,6379278
12,515936,257653,279174,46953,6091717,10392029,201724,51998,5868568,9121261
