threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1667496,833575,474065,47739,6088835,6723234,293763,52959,5781510,6570318
12,2373994,1185757,417880,47984,6004929,6407582,227155,53024,5729473,6280455
12,2379043,1187772,422872,48371,6032120,6400951,210531,53430,5522234,6201427
12,2370244,1183511,426008,48220,6004107,6408345,231414,53660,5784516,6370924
12,2373171,1185086,438195,48371,6011982,6415478,221815,53771,5661546,6345917
12,2358139,1177529,421116,47724,6056716,6477163,230080,53059,5721819,6281246
12,2365777,1181297,418478,48200,6047398,6396632,222320,53721,5683627,6269724
12,2363739,1180382,414112,47860,6043131,6469068,231941,54056,5698755,6375342
12,2354213,1175524,450863,48025,6062727,6542856,231126,53656,5725595,6369622
12,2366887,1181846,438500,48331,6051987,6437790,231429,53555,5781691,6389609
12,2342326,1169690,427691,47649,6073377,6512549,211253,53180,5585884,6389329
12,2350096,1173528,414919,47779,6002714,6436407,193622,52599,5495785,6268593
12,2362902,1179860,450246,48310,6044743,6439673,219126,53279,5673527,6293408
12,2346816,1171935,437605,47674,6055553,6486150,221099,53059,5728310,6472374
12,2359636,1178228,451407,48340,6069780,6467485,226737,53400,5746745,6439403
12,2327333,1162091,433400,46978,6141634,6653734,228972,52568,5841683,6494545
12,2365290,1181166,457774,48410,6065973,6474798,201924,53420,5471981,6356818
12,2372208,1184575,457062,48681,6079097,6463428,217766,53936,5650695,6290634
12,2349371,1173081,439501,48040,6095358,6481612,215501,53360,5632261,6389219
12,2357536,1177294,436915,48421,6057157,6395601,226321,53330,5642780,6342842
12,2370022,1183460,426842,47679,6084939,6508902,226332,53560,5679179,6250860
12,2370803,1183744,439749,48200,6043641,6418954,237165,53410,5832275,6347360
12,2367510,1182256,415322,47939,6002514,6418684,208135,53220,5614026,6277509
12,2372412,1184663,424245,48410,6004317,6365104,206144,53560,5665943,6379380
12,2353540,1175176,440352,48661,5988147,6407984,218037,53650,5546079,6297006
12,2357420,1177229,444217,48601,6034073,6527578,225881,53380,5764669,6283731
12,2364680,1180813,397405,48261,5971506,6390140,226448,54291,5758617,6240570
12,2375182,1185973,441419,48831,6015839,6392925,221165,53730,5648171,6397494
12,2374806,1185894,423996,48325,6014226,6368440,232511,53891,5779907,6322373
12,2368830,1182860,438698,48100,6014156,6468247,215761,53680,5666244,6348572
12,632530,315837,235981,45971,5673899,7716154,150304,49462,4820189,7938230
