threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1630356,815004,573393,48170,6062873,7811804,267857,53400,5594685,6496106
12,2370828,1184120,409380,48210,5979357,6385538,218070,54211,5718347,6276784
12,2385690,1191078,422046,48892,6014873,6331247,226370,54257,5652904,6250795
12,2379130,1187937,420484,49017,6013451,6435222,214704,54452,5665829,6277666
12,2379162,1188074,431848,49032,6004213,6424222,215419,54332,5659506,6248702
12,2360118,1178487,450057,48260,6030102,6402030,222114,53811,5659226,6338941
12,2374368,1185560,428463,48041,5989235,6427568,232333,54332,5782817,6334042
12,2374249,1185623,422453,48291,5970520,6357677,234082,54202,5756468,6323211
12,2353077,1174980,434646,48837,6036424,6509551,219352,54242,5675206,6348189
12,2363785,1180280,426616,48881,6047785,6432888,223207,54161,5681668,6291703
12,2345765,1171404,414197,48280,6063585,6511445,222730,54002,5687499,6348990
12,2365871,1181385,426078,48270,5997481,6437025,216396,53310,5686958,6377142
12,2367721,1182237,434622,48871,6035783,6396409,224576,53941,5661129,6345964
12,2373863,1185431,423740,48276,6054318,6517746,228652,53621,5736601,6481478
12,2351176,1174038,424488,48702,6041894,6448306,219216,54066,5780754,6390928
12,2332758,1164766,423289,47138,6096907,6507768,233148,53050,5807104,6489093
12,2378006,1187484,416833,48501,5994986,6375620,212008,53951,5679343,6395978
12,2370283,1183571,419339,48611,6021505,6347026,231776,54382,5723697,6311920
12,2368536,1182646,435364,47890,6060178,6460419,217549,53370,5686928,6348839
12,2374426,1185662,431453,48331,5984286,6420213,218444,53861,5627877,6235798
12,2367160,1182005,443391,49102,6033448,6391359,210820,54652,5594495,6242200
12,2369844,1183300,438796,48491,6028017,6377614,236248,54162,5769442,6391850
12,2374585,1185751,438108,49327,6005395,6402000,227151,54252,5737893,6260794
12,2374622,1185742,437260,48942,6022558,6472401,220305,54182,5704712,6339301
12,2376400,1186566,429693,48351,5990087,6350422,221805,54392,5695344,6310247
12,2382955,1189914,435606,48295,5985478,6403492,213354,54377,5666900,6294237
12,2366906,1181890,439960,49263,5972734,6331357,212201,53760,5641583,6228945
12,2376953,1186847,429625,48926,6009062,6461471,209578,54221,5573344,6294298
12,2373859,1185381,456365,48596,6041663,6342438,212243,54748,5613521,6214498
12,2383874,1190367,409429,48361,5961743,6362726,226389,54552,5652753,6279659
12,795050,396979,209347,44182,5206567,6616702,153573,50515,4657307,6244284
