threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1626894,813219,539761,47795,6075273,6768287,212815,52880,5714454,6410103
12,2383177,1190405,433815,48141,6032543,6385747,205237,53591,5501934,6237799
12,2366408,1181616,441283,48351,6028775,6386659,226827,53170,5699626,6236166
12,2364159,1180566,436242,48566,6038594,6409892,216143,54112,5622772,6246165
12,2371855,1184422,417600,48416,6007054,6377682,226481,53971,5761492,6362914
12,2354585,1175708,428853,47905,6051247,6458575,224245,53375,5701961,6421745
12,2377227,1186944,425486,48412,6017414,6438857,214760,53631,5625797,6390576
12,2365622,1181221,438355,48261,6035838,6369246,227455,53886,5714764,6273706
12,2361464,1179108,431008,48701,6068220,6474614,214651,53530,5756763,6332607
12,2362286,1179434,456597,48185,6081765,6497037,217661,53550,5755050,6345903
12,2354921,1175889,454574,47910,6117713,6619116,214649,53185,5674980,6355240
12,2357284,1176984,409294,47604,6048682,6428478,236642,53260,5815253,6375027
12,2361053,1178857,447278,48131,6076826,6439869,222190,54102,5649542,6319242
12,2344286,1170570,433929,47950,6069833,6514339,232346,53110,5797701,6312679
12,2353203,1174967,426694,48250,6052129,6568752,223201,53271,5661965,6341984
12,2323926,1160308,463886,47319,6177575,6678288,243413,52378,5861791,6454467
12,2361703,1179261,428163,48180,6059172,6413629,208900,53561,5577767,6290919
12,2365523,1181116,430656,48111,6018405,6408399,225490,53581,5815093,6393181
12,2340740,1168695,411986,47349,6004950,6446041,234082,53631,5778053,6398531
12,2367254,1182024,430628,48511,6013787,6371441,209356,53170,5741685,6242537
12,2370594,1183633,443136,48581,6008197,6426103,214953,53561,5652387,6304765
12,2362597,1179593,447024,47810,6021672,6365850,216089,53370,5605258,6335232
12,2357311,1177069,425480,47931,5994080,6419691,220708,53746,5639353,6293103
12,2365352,1181025,429791,48421,6024587,6391037,223056,53941,5696080,6265571
12,2381440,1189021,425308,48231,6017584,6345792,208998,53511,5611289,6266633
12,2382031,1189381,425551,48672,6020881,6436853,217698,54112,5677565,6340552
12,2374359,1185515,436685,48321,6011252,6416795,213825,53951,5597203,6220846
12,2378274,1187435,428194,48201,6015841,6507115,242232,53942,5804213,6365018
12,2371056,1183933,428783,48361,6025118,6406827,233767,53751,5701990,6322899
12,2379448,1188059,427244,48832,6018947,6390176,218861,54202,5656855,6329942
12,695056,347033,237774,45666,5567187,8074495,150987,49864,4462848,7595704
