threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1808106,903911,391078,48862,6025086,6476153,259320,54001,5715495,6388368
12,2352501,1174952,452488,48811,6037339,6469670,214845,53300,5672365,6242905
12,2368237,1182389,441304,48541,6047027,6430537,227378,53720,5763826,6354094
12,2376435,1186610,432229,48451,6003726,6412884,221007,53966,5709394,6315351
12,2375799,1186391,437677,48871,6060352,6436469,217445,54252,5751733,6346359
12,2353462,1175184,450854,48120,6058809,6410490,199010,53751,5513426,6320260
12,2353895,1175365,434361,48105,6072656,6462868,227866,53471,5715675,6317475
12,2381102,1189058,423938,48401,6051316,6360836,214835,53581,5653228,6264405
12,2353541,1175224,423628,48631,6058389,6435206,218523,54051,5712890,6307136
12,2358271,1177554,422319,48421,6029845,6549981,228216,53521,5715736,6261510
12,2354650,1175848,430960,48331,6060863,6455634,222178,53691,5641527,6369974
12,2350067,1173497,436512,47720,6045164,6458550,211212,53721,5716708,6353122
12,2355748,1176286,448095,48466,6085550,6435426,202745,54271,5588567,6341681
12,2356194,1176620,437256,47790,6076112,6532469,222566,53490,5741965,6404849
12,2357249,1177091,446828,48411,6097171,6516108,221916,54332,5519788,6298910
12,2326113,1161484,414137,47393,6154349,6613230,211300,52789,5743227,6470402
12,2365513,1181294,427223,48150,6036848,6548609,221882,54031,5724222,6370905
12,2373802,1185346,444097,47890,6075812,6515176,219438,53800,5784715,6287789
12,2344813,1170810,402052,47720,6040054,6425929,227983,53070,5720985,6317575
12,2350411,1173749,449875,47915,6057878,6395371,226512,53365,5716026,6302717
12,2371434,1184173,453344,48591,6036998,6359564,218218,53831,5583778,6256701
12,2364125,1180461,414746,48240,6035506,6342221,213564,54327,5701088,6370314
12,2368854,1182942,429328,47980,5997955,6436388,218762,54111,5641646,6312446
12,2375201,1186048,431938,48090,6037389,6449914,217339,54261,5733509,6246683
12,2379206,1187983,423842,48411,6024726,6450255,220887,53991,5605789,6252183
12,2371044,1184029,434057,48441,6039734,6416030,229238,54282,5731305,6345658
12,2378319,1187593,420182,48341,5986524,6342332,219681,54272,5675821,6302988
12,2364725,1180745,414745,48271,5951348,6332814,219787,53405,5635325,6275146
12,2366108,1181564,421618,48661,6044763,6434475,209995,53661,5627109,6344496
12,2370161,1183536,425951,48661,6010609,6405109,209000,53826,5663718,6291918
12,476834,238096,291580,47038,6059220,8769255,196805,51988,5662065,8002517
