threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
8,697327,348609,546333,39649,50174,5185598,0,0,0,0
12,14792412,6886884,59085,42649,82283,4050106,0,0,0,0
12,14937097,7397165,50510,43251,83425,4050276,0,0,0,0
12,14920948,7398009,52148,43140,85569,4051798,0,0,0,0
12,14926042,7403586,52694,43301,83055,4052811,0,0,0,0
12,14960372,7420924,51146,43121,83655,4050396,0,0,0,0
12,14916122,7396852,51752,43300,83204,4051478,0,0,0,0
12,14990607,7436442,51428,43180,81101,4051939,0,0,0,0
12,14933910,7406878,51692,43240,83356,4051458,0,0,0,0
12,14975906,7426859,51573,43080,83816,4052089,0,0,0,0
12,14902825,7393221,51378,43241,84707,4051719,0,0,0,0
12,14985530,7433338,51868,43110,82674,4052040,0,0,0,0
12,14952382,7414119,51408,43281,83045,4051177,0,0,0,0
12,15012461,7446314,51976,43111,82063,4051999,0,0,0,0
12,14988416,7434482,51556,43190,81301,4051308,0,0,0,0
12,15039994,7458297,50904,43080,81201,4051028,0,0,0,0
12,14970673,7426637,51974,43181,83625,4052590,0,0,0,0
12,14981083,7430538,50494,43120,81973,4049975,0,0,0,0
12,14982024,7429586,51387,43221,81311,4051048,0,0,0,0
12,15031536,7457021,51758,43080,81432,4051789,0,0,0,0
12,14949960,7415177,51854,43220,82694,4051648,0,0,0,0
12,14996847,7437171,51421,43111,81813,4051548,0,0,0,0
12,14966635,7424901,51394,43281,80149,4051728,0,0,0,0
12,15007052,7443920,50546,43090,82133,4049825,0,0,0,0
12,14951875,7414781,50900,43220,82213,4050646,0,0,0,0
12,14984084,7433701,51749,43090,82033,4051177,0,0,0,0
12,14931002,7405950,51183,43301,81942,4050446,0,0,0,0
12,14971848,7424855,51746,43080,84006,4052139,0,0,0,0
12,14915238,7399423,51781,43321,81833,4052019,0,0,0,0
12,14935663,7408682,50640,42839,81852,4050787,0,0,0,0
12,9237911,4581170,30746,23314,50534,4045587,0,0,0,0
2,260106,129430,10930,10289,21490,27731,0,0,0,0
