threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10182334,5018378,89097,42340,84038,4052419,0,0,0,0
12,15025400,7464593,51466,42900,83847,4050324,0,0,0,0
12,15055220,7464489,50821,42830,83897,4050655,0,0,0,0
12,15010343,7444579,52296,43061,82284,4052588,0,0,0,0
12,15077258,7478132,50881,42871,82875,4051126,0,0,0,0
12,15032915,7454410,52305,43041,82554,4052429,0,0,0,0
12,15101928,7491823,50573,42860,81442,4050255,0,0,0,0
12,15047728,7460458,50826,42921,82414,4051216,0,0,0,0
12,15096887,7485004,51856,42730,83607,4051426,0,0,0,0
12,15046218,7461634,50628,42891,82976,4049833,0,0,0,0
12,15097104,7486798,50977,42730,82745,4051427,0,0,0,0
12,15036509,7456630,51942,42960,82805,4052058,0,0,0,0
12,15117936,7499231,50128,42760,81202,4048722,0,0,0,0
12,15056504,7467079,51894,42940,81894,4051917,0,0,0,0
12,15154588,7514870,51295,42690,81223,4050926,0,0,0,0
12,15033155,7456851,50874,42981,82665,4049623,0,0,0,0
12,15122953,7500230,51188,42780,81222,4051426,0,0,0,0
12,15018153,7446672,51301,43060,82625,4051126,0,0,0,0
12,15090421,7485710,50658,42880,81472,4051075,0,0,0,0
12,15054448,7466372,51666,42961,81573,4050425,0,0,0,0
12,15107402,7491103,50693,42780,81963,4050235,0,0,0,0
12,15079095,7479901,50057,43001,79980,4046677,0,0,0,0
12,15115946,7497106,50418,42830,81523,4049292,0,0,0,0
12,15049612,7462204,51059,42980,82204,4050305,0,0,0,0
12,15072456,7476732,50558,42840,82013,4050244,0,0,0,0
12,15027493,7452585,51096,42961,82164,4050715,0,0,0,0
12,15125307,7500012,50609,42700,82545,4050425,0,0,0,0
12,15043414,7462003,51806,42951,82354,4051126,0,0,0,0
12,15143907,7510915,51640,42690,82164,4051166,0,0,0,0
12,14079785,6981316,31948,24987,48741,3839530,0,0,0,0
10,754733,374670,17778,13686,23073,1033956,0,0,0,0
