threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12295913,6015249,99055,41979,82706,4050337,0,0,0,0
12,15109199,7501962,51225,42580,83868,4051489,0,0,0,0
12,15135423,7504339,51185,42489,84659,4051148,0,0,0,0
12,15110058,7494033,50610,42701,81674,4050938,0,0,0,0
12,15074466,7476655,51262,42700,82946,4050848,0,0,0,0
12,15040850,7458258,50974,42791,82745,4051028,0,0,0,0
12,15148549,7514036,50796,42671,80962,4050607,0,0,0,0
12,15094852,7485626,51131,42750,82125,4052361,0,0,0,0
12,15057464,7465823,50802,42751,84228,4050898,0,0,0,0
12,15007399,7444321,50171,42881,83146,4050748,0,0,0,0
12,15091752,7485313,51715,42750,82145,4052831,0,0,0,0
12,15051741,7463392,51447,42871,82996,4052220,0,0,0,0
12,15126770,7503537,50751,42751,81474,4050768,0,0,0,0
12,15113113,7494741,51242,42811,81353,4051719,0,0,0,0
12,15142164,7508015,50246,42780,80361,4049996,0,0,0,0
12,15043129,7461931,50618,42860,82775,4051158,0,0,0,0
12,15093988,7486233,51124,42761,82746,4051740,0,0,0,0
12,15080637,7477910,51007,42881,81884,4051600,0,0,0,0
12,15083260,7481583,51293,42841,80441,4052200,0,0,0,0
12,14970904,7425088,51139,43001,82265,4051218,0,0,0,0
12,14970675,7423092,51799,42991,82075,4051909,0,0,0,0
12,14980569,7430081,50889,43101,80001,4050216,0,0,0,0
12,14992904,7434958,50970,42971,81403,4050888,0,0,0,0
12,14948499,7411510,51489,43061,82835,4052271,0,0,0,0
12,14996470,7438575,51665,42941,82575,4052290,0,0,0,0
12,14969133,7422774,51872,43031,83066,4052350,0,0,0,0
12,14977310,7426002,52338,42901,84098,4052320,0,0,0,0
12,15001999,7441174,51124,43071,81543,4051549,0,0,0,0
12,15049176,7463227,51811,42741,82265,4052140,0,0,0,0
12,12136988,6017625,31154,25558,50596,4041220,0,0,0,0
2,585926,291122,18011,15920,27511,991425,0,0,0,0
