threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
10,1818030,908865,476384,42541,50365,1195692,0,0,0,0
12,14844885,7398834,53201,41890,81244,3984832,0,0,0,0
12,15407948,7628965,49537,41939,81364,4048903,0,0,0,0
12,15392244,7629661,50253,41869,82326,4049364,0,0,0,0
12,15354560,7613817,49357,42070,81334,4047370,0,0,0,0
12,15432839,7653248,49143,41909,80803,4048381,0,0,0,0
12,15353894,7611150,50218,42120,80723,4049483,0,0,0,0
12,15431390,7652445,51066,41990,80021,4050977,0,0,0,0
12,15344667,7609306,49548,42120,81043,4049213,0,0,0,0
12,15379014,7625146,50286,41990,82115,4050626,0,0,0,0
12,15293257,7584976,51069,42149,81785,4051017,0,0,0,0
12,15412103,7643017,50261,41900,81324,4051528,0,0,0,0
12,15380304,7624396,49752,42080,80222,4049594,0,0,0,0
12,15442375,7658573,49932,41969,79390,4049383,0,0,0,0
12,15397259,7634788,49346,42069,79260,4049073,0,0,0,0
12,15450572,7658833,49919,41959,79270,4049905,0,0,0,0
12,15389286,7630690,49176,42030,80442,4048151,0,0,0,0
12,15427415,7650224,50859,41940,81083,4050415,0,0,0,0
12,15419174,7644625,50218,41990,79661,4049905,0,0,0,0
12,15466886,7670974,49410,41900,80322,4049423,0,0,0,0
12,15417999,7645198,50671,41969,79921,4050375,0,0,0,0
12,15445722,7657282,50310,41840,80271,4049945,0,0,0,0
12,15451997,7663560,49938,41950,78589,4049905,0,0,0,0
12,15474884,7673189,49968,41820,79992,4049934,0,0,0,0
12,15454099,7661001,50251,41889,80172,4049253,0,0,0,0
12,15470277,7672253,50111,41850,80642,4049424,0,0,0,0
12,15460654,7665945,48978,41869,80483,4045787,0,0,0,0
12,15473794,7670833,50323,41779,81103,4049594,0,0,0,0
12,15465697,7670219,50063,41909,79671,4049283,0,0,0,0
12,15365271,7618943,49983,41709,80022,4048983,0,0,0,0
12,8895122,4408023,30284,22302,51908,4045285,0,0,0,0
1,1166,580,9355,7730,13375,13375,0,0,0,0
