threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,13721397,6707744,86156,42409,80912,4051925,0,0,0,0
12,15326986,7536796,50356,42399,82375,4050351,0,0,0,0
12,15091617,7473574,50721,42710,84088,4051343,0,0,0,0
12,15328083,7535345,50677,42420,81644,4049550,0,0,0,0
12,15219144,7481270,51173,42810,82716,4051744,0,0,0,0
12,15313703,7524391,50242,42540,81243,4051183,0,0,0,0
12,15199721,7471516,51303,42921,80651,4051934,0,0,0,0
12,15241207,7507465,49889,42570,82045,4050262,0,0,0,0
12,15061471,7467474,50899,42861,82145,4051985,0,0,0,0
12,15197206,7538157,50413,42420,82294,4051153,0,0,0,0
12,15131696,7503843,51267,42720,82114,4052195,0,0,0,0
12,15260982,7566508,50627,42350,81043,4050531,0,0,0,0
12,15175121,7526431,50711,42690,80551,4051313,0,0,0,0
12,15302864,7588573,50169,42270,80622,4050312,0,0,0,0
12,15205694,7537885,51652,42650,80532,4051574,0,0,0,0
12,15291584,7582105,49948,42249,80691,4049671,0,0,0,0
12,15153166,7512312,51026,42740,82014,4050341,0,0,0,0
12,15280011,7576097,51184,42339,80822,4051163,0,0,0,0
12,15167789,7522945,50679,42721,80812,4050692,0,0,0,0
12,15270591,7572563,50285,42320,80762,4050692,0,0,0,0
12,15151920,7511935,50395,42690,82285,4049711,0,0,0,0
12,15283771,7581102,49948,42370,80020,4049219,0,0,0,0
12,15173700,7524227,50460,42651,81242,4049680,0,0,0,0
12,15295857,7583973,50746,42219,81203,4050902,0,0,0,0
12,15133799,7505769,51024,42721,81353,4050902,0,0,0,0
12,15256339,7565598,49891,42350,81093,4050121,0,0,0,0
12,15122876,7497686,50673,42751,82535,4051032,0,0,0,0
12,15256710,7567401,50316,42390,80691,4050912,0,0,0,0
12,15087367,7481376,49852,42430,80230,4048868,0,0,0,0
12,9942960,4930039,30758,23875,52739,4045743,0,0,0,0
2,216940,107910,12947,9913,20990,142769,0,0,0,0
