threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12973258,6367734,86520,42980,84377,4052435,0,0,0,0
12,14784160,7332166,52614,43511,85119,4052285,0,0,0,0
12,14838692,7358615,51982,43281,86381,4051794,0,0,0,0
12,14780231,7330948,51584,43571,84317,4051714,0,0,0,0
12,14866347,7373685,52066,43320,84788,4051423,0,0,0,0
12,14816735,7348114,51746,43481,84728,4051524,0,0,0,0
12,14867441,7376192,51136,43360,84067,4050532,0,0,0,0
12,14795122,7339307,52743,43551,84998,4052646,0,0,0,0
12,14868009,7374264,52234,43300,85700,4051123,0,0,0,0
12,14773133,7328556,52216,43521,86010,4052235,0,0,0,0
12,14834257,7358414,51556,43401,85149,4051443,0,0,0,0
12,14794557,7337092,51796,43571,85008,4050832,0,0,0,0
12,14858003,7371765,51764,43411,82924,4051494,0,0,0,0
12,14803184,7343062,52184,43571,83986,4051874,0,0,0,0
12,14871278,7375821,51563,43391,83746,4050792,0,0,0,0
12,14785755,7335380,51189,43601,83866,4049459,0,0,0,0
12,14840551,7361679,52459,43441,83756,4051794,0,0,0,0
12,14793634,7336965,51493,43612,83475,4051414,0,0,0,0
12,14859323,7372437,51568,43431,83796,4051764,0,0,0,0
12,14793745,7338239,52033,43601,83696,4051563,0,0,0,0
12,14841708,7360937,51438,43381,83897,4050441,0,0,0,0
12,14808319,7346688,52428,43601,82985,4051985,0,0,0,0
12,14868427,7375460,51621,43390,83946,4051042,0,0,0,0
12,14823693,7351675,52796,43481,84458,4051844,0,0,0,0
12,14857859,7371601,51943,43381,84167,4050953,0,0,0,0
12,14806926,7344799,51557,43531,84337,4051013,0,0,0,0
12,14877334,7378526,51908,43271,84518,4051623,0,0,0,0
12,14853072,7368759,51038,43471,83516,4050071,0,0,0,0
12,14873660,7377942,51192,43281,82824,4050151,0,0,0,0
12,11204534,5556360,32894,26810,56205,4041164,0,0,0,0
3,367725,182811,12841,11552,24415,113020,0,0,0,0
