threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2377253,1160265,211478,49999,655730,7192349,785789,248978,2883062,12688886
12,2581426,1288739,135799,16150,3404631,9337917,463150,89898,6876476,15816125
12,2636109,1316035,122704,15940,3279425,7829325,472826,89613,8056992,22597473
12,2568008,1282137,130850,16265,3377389,8647411,468162,90560,7153857,21912227
12,2573409,1284822,119524,15925,3035167,7517680,441077,89999,7070751,14552914
12,2614767,1305387,124336,16641,3212861,8388043,462205,95930,6910670,21997727
12,2611580,1303909,127766,16561,3334819,9146797,472614,90670,6948692,15397249
12,2622666,1309382,129211,16591,3108154,9095341,441864,91547,6984549,18292543
12,2586611,1291305,128891,16621,3150813,8687405,440101,92022,6883189,14360643
12,2615916,1306085,127902,16200,3316514,8274560,481253,92133,7261079,21862744
12,2628251,1312164,130758,17317,3313760,10048840,456726,99718,6887256,12119066
12,2624792,1310350,116453,17057,2920121,7933640,484161,98780,6836381,29338344
12,2565888,1281093,126238,16455,2784165,8248721,463700,90490,7614662,16529534
12,2575403,1285830,133310,16460,3777721,8603238,452877,90740,7115305,13264726
12,585273,292192,952259,18295,4444852,214951648,1841315,106300,12300557,215498745
12,91713,45840,4659242,13275,215256861,378147717,16251901,72205,218867678,228073647
12,60553,30272,6741705,10029,225649677,227322757,29292138,52138,380439950,382914423
12,41934,20964,10514214,9247,218034995,379896649,28077949,38632,339465966,353516527
12,44213,22105,5393721,9147,218868640,227754127,27340183,40486,441078931,453510274
12,37114,18555,10032068,8852,230774054,245108669,33480921,36468,467553421,479770822
12,35302,17649,12103555,9042,251747690,430201736,38242510,37059,432852371,449659847
12,30511,15254,8318319,8350,214964442,223504431,50510722,34145,448902095,452321502
12,27782,13889,10541597,8647,229521514,308473397,37290948,33833,420067355,420200285
12,25478,12737,16538333,9077,364609137,374602633,44470830,39865,426961274,432884982
12,25802,12900,6706804,8546,195940016,220195540,53903812,40326,450290601,520892031
12,26540,13269,14769345,8786,363629709,442317807,43234409,41323,570677973,675899351
12,25414,12706,10634096,9653,231112781,238065510,50133401,38973,416029597,431071259
12,22207,11102,12848831,8355,244158505,250674596,53811222,45015,444515612,698251293
12,25320,12659,11731553,8441,198557197,214863683,30170943,48731,230698152,324103222
12,21054,10526,6161705,8676,223889283,225458829,58651251,41007,651695864,654641803
12,8959,4478,1732316,8545,36270796,36270796,23613815,30472,211492035,211492035
